ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_Exp1 3N Yr2_1
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/2000             127          8.897         3224.4         413.15         322.44         145.55          91.76         149.77          26.07           0.00           2.00           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        268.209          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.692       1800.000            1.2          0.081            0.0          0.000
     21/01/2000             128          8.933         3224.4         415.29         322.44         147.69          91.76         149.77          26.07           0.00           2.00           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        264.007          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.330       1800.000            1.3          0.081            0.0          0.000
     21/01/2000             128          8.933         3224.4         415.29         322.44         147.69          91.76         149.77          26.07           0.00           2.00           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        264.007          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.330       1800.000            1.3          0.081            0.0          0.000
     22/01/2000             129          8.968         3224.4         415.80         322.44         149.93          90.04         149.77          26.07           0.00           2.00           0.49           0.62           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.492          0.758        261.179          0.419          1.000          0.000       2227.558       1130.929        558.834          0.526          0.675         19.097       1800.000            1.4          0.081            0.0          0.000
     22/01/2000             129          8.968         3224.4         415.80         322.44         149.93          90.04         149.77          26.07           0.00           2.00           0.49           0.62           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.492          0.758        261.179          0.419          1.000          0.000       2227.558       1130.929        558.834          0.526          0.675         19.097       1800.000            1.4          0.081            0.0          0.000
     23/01/2000             130          9.000         3224.4         415.91         322.44         151.84          88.24         149.77          26.07           0.00           2.00           0.49           0.61           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.463          0.788        258.674          0.419          1.000          0.000       2183.064       1175.422        558.834          0.519          0.675         18.890       1800.000            1.6          0.081            0.0          0.000
     23/01/2000             130          9.000         3224.4         415.91         322.44         151.84          88.24         149.77          26.07           0.00           2.00           0.49           0.61           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.463          0.788        258.674          0.419          1.000          0.000       2183.064       1175.422        558.834          0.519          0.675         18.890       1800.000            1.6          0.081            0.0          0.000
     24/01/2000             131          9.480         3224.4         414.75         322.44         152.14          86.77         149.77          26.07           0.00           2.00           0.49           0.60           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.438          0.812        257.120          0.419          1.000          0.000       2146.683       1211.803        558.834          0.513          0.675         18.765       1800.000            1.7          0.081            0.0          0.000
     24/01/2000             131          9.480         3224.4         414.75         322.44         152.14          86.77         149.77          26.07           0.00           2.00           0.49           0.60           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.438          0.812        257.120          0.419          1.000          0.000       2146.683       1211.803        558.834          0.513          0.675         18.765       1800.000            1.7          0.081            0.0          0.000
     25/01/2000             132          9.899         3224.4         414.08         322.44         152.95          85.29         149.77          26.07           0.00           2.00           0.49           0.59           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.414          0.836        255.827          0.419          1.000          0.000       2110.215       1248.271        558.834          0.507          0.675         18.650       1800.000            1.9          0.081            0.0          0.000
     25/01/2000             132          9.899         3224.4         414.08         322.44         152.95          85.29         149.77          26.07           0.00           2.00           0.49           0.59           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.414          0.836        255.827          0.419          1.000          0.000       2110.215       1248.271        558.834          0.507          0.675         18.650       1800.000            1.9          0.081            0.0          0.000
     26/01/2000             133         10.000         3224.4         415.30         322.44         154.52          84.94         149.77          26.07           0.00           2.00           0.49           0.59           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.408          0.842        254.724          0.419          1.000          0.000       2101.438       1257.048        558.834          0.505          0.675         18.552       1800.000            2.0          0.081            0.0          0.000
     26/01/2000             133         10.000         3224.4         415.30         322.44         154.52          84.94         149.77          26.07           0.00           2.00           0.49           0.59           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.408          0.842        254.724          0.419          1.000          0.000       2101.438       1257.048        558.834          0.505          0.675         18.552       1800.000            2.0          0.081            0.0          0.000
     27/01/2000             134         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        253.619          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000         18.453          0.000            2.1          0.081            0.0          0.000
     28/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0          0.000
     29/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.4          1.000            0.0          0.000
     30/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.2          1.000            0.0          0.000
     31/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.1          1.000            0.0          0.000
     01/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.0          1.000            0.0          0.000
     02/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.0          1.000            0.0          0.000
     03/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.9          1.000            0.0          0.000
     04/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.8          1.000            0.0          0.000
     05/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.7          1.000            0.0          0.000
     06/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.7          1.000            0.0          0.000
     07/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.6          1.000            0.0          0.000
     08/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.6          1.000            0.0          0.000
     09/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.7          1.000            0.0          0.000
     10/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.7          1.000            0.0          0.000
     11/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.7          1.000            0.0          0.000
     12/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.7          1.000            0.0          0.000
     13/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.7          1.000            0.0          0.000
     14/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.6          1.000            0.0          0.000
     15/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.5          1.000            0.0          0.000
     16/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.5          1.000            0.0          0.000
