ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Gjunct83
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     17/09/1983             134          8.633        29263.1        3554.38        2926.31         766.90         380.80        1413.85         170.80         822.04          27.37           6.94           6.83           5.93           0.35          11.76           1.430       4923.696        166.955         18.069          5.069          1.833        139.339          1.348          1.000          0.281       4827.775       1745.878       2000.000          0.921          0.968         13.797       1800.000           60.9          0.927         8220.4       8220.364
     17/09/1983             134          8.633        29263.1        3554.38        2926.31         766.90         380.80        1413.85         170.80         822.04          27.37           6.94           6.83           5.93           0.35          11.76           1.430       4923.696        166.955         18.069          5.069          1.833        139.339          1.348          1.000          0.281       4827.775       1745.878       2000.000          0.921          0.968         13.797       1800.000           60.9          0.927         8220.4       8220.364
     18/09/1983             135          8.649        29505.9        3584.87        2950.59         773.93         379.97        1413.85         170.80         846.32          27.37           6.93           6.75           5.65           0.35          12.10           1.430       4923.696        171.887         18.069          5.058          1.844        129.866          1.335          1.000          0.287       4817.259       1756.393       2000.000          0.920          0.968         12.737       1800.000           61.4          0.923         8463.2       8463.196
     18/09/1983             135          8.649        29505.9        3584.87        2950.59         773.93         379.97        1413.85         170.80         846.32          27.37           6.93           6.75           5.65           0.35          12.10           1.430       4923.696        171.887         18.069          5.058          1.844        129.866          1.335          1.000          0.287       4817.259       1756.393       2000.000          0.920          0.968         12.737       1800.000           61.4          0.923         8463.2       8463.196
     19/09/1983             136          8.665        29738.1        3615.27        2973.81         781.90         379.18        1413.85         170.80         869.54          27.37           6.92           6.66           5.40           0.35          12.43           1.430       4923.696        176.602         18.069          5.048          1.855        159.638          1.319          1.000          0.292       4807.334       1766.319       2000.000          0.920          0.968         16.232       1800.000           61.5          0.919         8695.4       8695.358
     19/09/1983             136          8.665        29738.1        3615.27        2973.81         781.90         379.18        1413.85         170.80         869.54          27.37           6.92           6.66           5.40           0.35          12.43           1.430       4923.696        176.602         18.069          5.048          1.855        159.638          1.319          1.000          0.292       4807.334       1766.319       2000.000          0.920          0.968         16.232       1800.000           61.5          0.919         8695.4       8695.358
     20/09/1983             137          8.677        29915.6        3640.33        2991.56         790.23         378.16        1413.85         170.80         887.29          27.37           6.90           6.56           5.22           0.35          12.69           1.430       4923.696        180.208         18.069          5.034          1.868        150.567          1.304          1.000          0.297       4794.345       1779.307       2000.000          0.919          0.968         15.145       1800.000           61.9          0.915         8872.9       8872.912
     20/09/1983             137          8.677        29915.6        3640.33        2991.56         790.23         378.16        1413.85         170.80         887.29          27.37           6.90           6.56           5.22           0.35          12.69           1.430       4923.696        180.208         18.069          5.034          1.868        150.567          1.304          1.000          0.297       4794.345       1779.307       2000.000          0.919          0.968         15.145       1800.000           61.9          0.915         8872.9       8872.912
     21/09/1983             138          8.683        29934.0        3640.59        2993.40         788.65         378.16        1406.68         170.80         896.30          27.37           6.89           6.52           5.14           0.35          12.82           1.430       4923.696        182.037         18.069          5.034          1.868        142.675          1.296          1.000          0.299       4794.345       1779.307       2000.000          0.919          0.968         14.225       1800.000           62.3          0.913         8963.0       8962.954
     21/09/1983             138          8.683        29934.0        3640.59        2993.40         788.65         378.16        1406.68         170.80         896.30          27.37           6.89           6.52           5.14           0.35          12.82           1.430       4923.696        182.037         18.069          5.034          1.868        142.675          1.296          1.000          0.299       4794.345       1779.307       2000.000          0.919          0.968         14.225       1800.000           62.3          0.913         8963.0       8962.954
     22/09/1983             139          8.691        30053.6        3650.00        3005.36         787.07         377.19        1407.24         170.80         907.70          27.37           6.87           6.45           5.03           0.35          12.98           1.430       4923.696        184.353         18.069          5.021          1.881        141.631          1.285          1.000          0.302       4782.025       1791.628       2000.000          0.919          0.968         14.039       1800.000           62.6          0.910         9077.0       9076.971
     22/09/1983             139          8.691        30053.6        3650.00        3005.36         787.07         377.19        1407.24         170.80         907.70          27.37           6.87           6.45           5.03           0.35          12.98           1.430       4923.696        184.353         18.069          5.021          1.881        141.631          1.285          1.000          0.302       4782.025       1791.628       2000.000          0.919          0.968         14.039       1800.000           62.6          0.910         9077.0       9076.971
     23/09/1983             140          8.702        30293.9        3682.45        3029.39         795.49         377.19        1413.85         170.80         925.12          27.37           6.86           6.36           4.87           0.35          13.23           1.430       4923.696        187.891         18.069          5.021          1.881        139.158          1.267          1.000          0.305       4782.025       1791.628       2000.000          0.919          0.968         13.707       1800.000           62.9          0.905         9251.2       9251.162
     23/09/1983             140          8.702        30293.9        3682.45        3029.39         795.49         377.19        1413.85         170.80         925.12          27.37           6.86           6.36           4.87           0.35          13.23           1.430       4923.696        187.891         18.069          5.021          1.881        139.158          1.267          1.000          0.305       4782.025       1791.628       2000.000          0.919          0.968         13.707       1800.000           62.9          0.905         9251.2       9251.162
     24/09/1983             141          8.718        30522.3        3711.90        3052.23         803.07         376.22        1413.85         170.80         947.96          27.37           6.85           6.22           4.67           0.35          13.56           1.430       4923.696        192.530         18.069          5.008          1.894        132.433          1.242          1.000          0.311       4769.707       1803.946       2000.000          0.918          0.968         12.931       1800.000           63.2          0.897         9479.6       9479.602
     24/09/1983             141          8.718        30522.3        3711.90        3052.23         803.07         376.22        1413.85         170.80         947.96          27.37           6.85           6.22           4.67           0.35          13.56           1.430       4923.696        192.530         18.069          5.008          1.894        132.433          1.242          1.000          0.311       4769.707       1803.946       2000.000          0.918          0.968         12.931       1800.000           63.2          0.897         9479.6       9479.602
     25/09/1983             142          8.734        30765.2        3741.84        3076.52         808.89         376.05        1413.85         170.80         972.24          27.37           6.83           6.07           4.47           0.35          13.90           1.430       4923.696        197.462         18.069          5.006          1.896        160.597          1.212          1.000          0.316       4767.552       1806.100       2000.000          0.918          0.968         16.260       1800.000           63.3          0.887         9722.4       9722.434
     25/09/1983             142          8.734        30765.2        3741.84        3076.52         808.89         376.05        1413.85         170.80         972.24          27.37           6.83           6.07           4.47           0.35          13.90           1.430       4923.696        197.462         18.069          5.006          1.896        160.597          1.212          1.000          0.316       4767.552       1806.100       2000.000          0.918          0.968         16.260       1800.000           63.3          0.887         9722.4       9722.434
     26/09/1983             143          8.750        30997.3        3771.28        3099.73         815.42         375.75        1413.85         170.80         995.46          27.37           6.82           5.91           4.29           0.35          14.24           1.430       4923.696        202.177         18.069          5.002          1.900        150.799          1.182          1.000          0.321       4763.853       1809.799       2000.000          0.918          0.968         15.103       1800.000           63.7          0.875         9954.6       9954.596
     26/09/1983             143          8.750        30997.3        3771.28        3099.73         815.42         375.75        1413.85         170.80         995.46          27.37           6.82           5.91           4.29           0.35          14.24           1.430       4923.696        202.177         18.069          5.002          1.900        150.799          1.182          1.000          0.321       4763.853       1809.799       2000.000          0.918          0.968         15.103       1800.000           63.7          0.875         9954.6       9954.596
     27/09/1983             144          8.762        31174.9        3795.42        3117.49         822.31         375.25        1413.85         170.80        1013.21          27.37           6.81           5.78           4.16           0.35          14.49           1.430       4923.696        205.783         18.069          4.995          1.907        142.074          1.157          1.000          0.325       4757.410       1816.242       2000.000          0.918          0.968         14.104       1800.000           64.1          0.865        10132.1      10132.149
     27/09/1983             144          8.762        31174.9        3795.42        3117.49         822.31         375.25        1413.85         170.80        1013.21          27.37           6.81           5.78           4.16           0.35          14.49           1.430       4923.696        205.783         18.069          4.995          1.907        142.074          1.157          1.000          0.325       4757.410       1816.242       2000.000          0.918          0.968         14.104       1800.000           64.1          0.865        10132.1      10132.149
     28/09/1983             145          8.768        31193.2        3795.44        3119.32         820.67         375.07        1406.68         170.80        1022.22          27.37           6.79           5.71           4.10           0.35          14.62           1.430       4923.696        207.612         18.069          4.993          1.909        134.534          1.143          1.000          0.328       4755.208       1818.445       2000.000          0.918          0.968         13.244       1800.000           64.5          0.860        10222.2      10222.190
     28/09/1983             145          8.768        31193.2        3795.44        3119.32         820.67         375.07        1406.68         170.80        1022.22          27.37           6.79           5.71           4.10           0.35          14.62           1.430       4923.696        207.612         18.069          4.993          1.909        134.534          1.143          1.000          0.328       4755.208       1818.445       2000.000          0.918          0.968         13.244       1800.000           64.5          0.860        10222.2      10222.190
     29/09/1983             146          8.776        31312.6        3805.23        3131.26         819.03         374.56        1407.22         170.80        1033.62          27.37           6.78           5.61           4.02           0.35          14.78           1.430       4923.696        209.928         18.069          4.986          1.916        133.489          1.126          1.000          0.330       4748.766       1824.886       2000.000          0.917          0.968         13.067       1800.000           64.8          0.852        10336.2      10336.208
     29/09/1983             146          8.776        31312.6        3805.23        3131.26         819.03         374.56        1407.22         170.80        1033.62          27.37           6.78           5.61           4.02           0.35          14.78           1.430       4923.696        209.928         18.069          4.986          1.916        133.489          1.126          1.000          0.330       4748.766       1824.886       2000.000          0.917          0.968         13.067       1800.000           64.8          0.852        10336.2      10336.208
     30/09/1983             147          8.788        31553.1        3833.94        3155.31         825.13         373.12        1413.85         170.80        1051.04          27.37           6.77           5.45           3.91           0.35          15.03           1.430       4923.696        213.466         18.069          4.967          1.935        131.019          1.098          1.000          0.333       4730.471       1843.181       2000.000          0.917          0.968         12.748       1800.000           65.1          0.838        10510.4      10510.399
     30/09/1983             147          8.788        31553.1        3833.94        3155.31         825.13         373.12        1413.85         170.80        1051.04          27.37           6.77           5.45           3.91           0.35          15.03           1.430       4923.696        213.466         18.069          4.967          1.935        131.019          1.098          1.000          0.333       4730.471       1843.181       2000.000          0.917          0.968         12.748       1800.000           65.1          0.838        10510.4      10510.399
     01/10/1983             148          8.803        31781.6        3858.58        3178.16         830.22         369.83        1413.85         170.80        1073.88          27.37           6.75           5.21           3.76           0.35          15.36           1.430       4923.696        218.105         18.069          4.923          1.979        161.103          1.058          1.000          0.338       4688.738       1884.914       2000.000          0.915          0.968         16.277       1800.000           65.2          0.817        10738.8      10738.839
     01/10/1983             148          8.803        31781.6        3858.58        3178.16         830.22         369.83        1413.85         170.80        1073.88          27.37           6.75           5.21           3.76           0.35          15.36           1.430       4923.696        218.105         18.069          4.923          1.979        161.103          1.058          1.000          0.338       4688.738       1884.914       2000.000          0.915          0.968         16.277       1800.000           65.2          0.817        10738.8      10738.839
     02/10/1983             149          8.820        32024.4        3880.03        3202.44         833.07         364.14        1413.85         170.80        1098.17          27.37           6.74           4.91           3.62           0.35          15.70           1.430       4923.696        223.037         18.069          4.847          2.055        152.496          1.012          1.000          0.343       4616.587       1957.066       2000.000          0.911          0.968         15.249       1800.000           65.4          0.790        10981.7      10981.670
     02/10/1983             149          8.820        32024.4        3880.03        3202.44         833.07         364.14        1413.85         170.80        1098.17          27.37           6.74           4.91           3.62           0.35          15.70           1.430       4923.696        223.037         18.069          4.847          2.055        152.496          1.012          1.000          0.343       4616.587       1957.066       2000.000          0.911          0.968         15.249       1800.000           65.4          0.790        10981.7      10981.670
     03/10/1983             150          8.835        32256.6        3898.05        3225.66         835.92         356.09        1413.85         170.80        1121.38          27.37           6.72           4.57           3.49           0.35          16.04           1.430       4923.696        227.752         18.069          4.740          2.162        143.507          0.963          1.000          0.348       4514.592       2059.060       2000.000          0.907          0.968         14.219       1800.000           65.8          0.758        11213.8      11213.833
     03/10/1983             150          8.835        32256.6        3898.05        3225.66         835.92         356.09        1413.85         170.80        1121.38          27.37           6.72           4.57           3.49           0.35          16.04           1.430       4923.696        227.752         18.069          4.740          2.162        143.507          0.963          1.000          0.348       4514.592       2059.060       2000.000          0.907          0.968         14.219       1800.000           65.8          0.758        11213.8      11213.833
     04/10/1983             151          8.847        32434.1        3909.45        3243.41         838.96         346.71        1413.85         170.80        1139.14          27.37           6.71           4.25           3.40           0.35          16.29           1.430       4923.696        231.358         18.069          4.615          2.287        135.698          0.921          1.000          0.351       4395.572       2178.081       2000.000          0.901          0.968         13.332       1800.000           66.2          0.726        11391.4      11391.387
     04/10/1983             151          8.847        32434.1        3909.45        3243.41         838.96         346.71        1413.85         170.80        1139.14          27.37           6.71           4.25           3.40           0.35          16.29           1.430       4923.696        231.358         18.069          4.615          2.287        135.698          0.921          1.000          0.351       4395.572       2178.081       2000.000          0.901          0.968         13.332       1800.000           66.2          0.726        11391.4      11391.387
     05/10/1983             152          8.853        32452.1        3904.65        3245.21         837.28         341.78        1406.64         170.80        1148.14          27.37           6.70           4.09           3.35           0.35          16.42           1.430       4923.696        233.187         18.069          4.550          2.353        129.135          0.899          1.000          0.354       4333.118       2240.534       2000.000          0.897          0.968         12.587       1800.000           66.6          0.708        11481.4      11481.428
     05/10/1983             152          8.853        32452.1        3904.65        3245.21         837.28         341.78        1406.64         170.80        1148.14          27.37           6.70           4.09           3.35           0.35          16.42           1.430       4923.696        233.187         18.069          4.550          2.353        129.135          0.899          1.000          0.354       4333.118       2240.534       2000.000          0.897          0.968         12.587       1800.000           66.6          0.708        11481.4      11481.428
     06/10/1983             153          8.861        32568.9        3908.55        3256.89         835.60         335.68        1406.92         170.80        1159.54          27.37           6.68           3.90           3.30           0.35          16.57           1.429       4923.696        235.503         18.069          4.469          2.434        128.092          0.872          1.000          0.356       4255.813       2317.840       2000.000          0.893          0.968         12.422       1800.000           67.0          0.685        11595.4      11595.445
     06/10/1983             153          8.861        32568.9        3908.55        3256.89         835.60         335.68        1406.92         170.80        1159.54          27.37           6.68           3.90           3.30           0.35          16.57           1.429       4923.696        235.503         18.069          4.469          2.434        128.092          0.872          1.000          0.356       4255.813       2317.840       2000.000          0.893          0.968         12.422       1800.000           67.0          0.685        11595.4      11595.445
     07/10/1983             154          8.873        32812.4        3922.74        3281.24         834.48         326.65        1413.85         170.80        1176.96          27.37           6.67           3.62           3.22           0.35          16.79           1.426       4923.696        239.041         18.069          4.348          2.554        161.747          0.834          1.000          0.359       4141.245       2432.407       2000.000          0.886          0.968         16.322       1800.000           67.0          0.649        11769.6      11769.637
     07/10/1983             154          8.873        32812.4        3922.74        3281.24         834.48         326.65        1413.85         170.80        1176.96          27.37           6.67           3.62           3.22           0.35          16.79           1.426       4923.696        239.041         18.069          4.348          2.554        161.747          0.834          1.000          0.359       4141.245       2432.407       2000.000          0.886          0.968         16.322       1800.000           67.0          0.649        11769.6      11769.637
     08/10/1983             155          8.888        33034.0        3931.93        3303.40         832.81         315.33        1413.17         170.80        1199.81          27.37           6.66           3.30           3.11           0.35          17.05           1.421       4923.696        243.680         18.069          4.198          2.705        156.558          0.786          1.000          0.363       3997.823       2575.830       2000.000          0.877          0.968         15.647       1800.000           67.3          0.601        11998.1      11998.076
     08/10/1983             155          8.888        33034.0        3931.93        3303.40         832.81         315.33        1413.17         170.80        1199.81          27.37           6.66           3.30           3.11           0.35          17.05           1.421       4923.696        243.680         18.069          4.198          2.705        156.558          0.786          1.000          0.363       3997.823       2575.830       2000.000          0.877          0.968         15.647       1800.000           67.3          0.601        11998.1      11998.076
     09/10/1983             156          8.905        33237.2        3939.27        3323.72         831.15         304.02        1409.21         170.80        1224.09          27.37           6.64           3.00           3.01           0.35          17.29           1.413       4923.696        248.612         18.069          4.047          2.855        149.853          0.741          1.000          0.368       3854.380       2719.273       2000.000          0.868          0.968         14.846       1800.000           67.5          0.551        12240.9      12240.907
     09/10/1983             156          8.905        33237.2        3939.27        3323.72         831.15         304.02        1409.21         170.80        1224.09          27.37           6.64           3.00           3.01           0.35          17.29           1.413       4923.696        248.612         18.069          4.047          2.855        149.853          0.741          1.000          0.368       3854.380       2719.273       2000.000          0.868          0.968         14.846       1800.000           67.5          0.551        12240.9      12240.907
     10/10/1983             157          8.921        33421.2        3945.88        3342.12         829.48         293.89        1404.39         170.80        1247.31          27.37           6.63           2.74           2.96           0.35          17.46           1.400       4923.696        253.327         18.069          3.912          2.990        143.212          0.701          1.000          0.373       3726.017       2847.636       2000.000          0.859          0.968         14.072       1800.000           67.9          0.503        12473.1      12473.070
     10/10/1983             157          8.921        33421.2        3945.88        3342.12         829.48         293.89        1404.39         170.80        1247.31          27.37           6.63           2.74           2.96           0.35          17.46           1.400       4923.696        253.327         18.069          3.912          2.990        143.212          0.701          1.000          0.373       3726.017       2847.636       2000.000          0.859          0.968         14.072       1800.000           67.9          0.503        12473.1      12473.070
     11/10/1983             158          8.933        33562.5        3951.08        3356.25         827.83         286.63        1400.76         170.80        1265.06          27.37           6.62           2.57           2.95           0.35          17.55           1.387       4923.696        256.934         18.069          3.816          3.087        137.765          0.674          1.000          0.377       3633.870       2939.782       2000.000          0.852          0.968         13.434       1800.000           68.3          0.468        12650.6      12650.624
     11/10/1983             158          8.933        33562.5        3951.08        3356.25         827.83         286.63        1400.76         170.80        1265.06          27.37           6.62           2.57           2.95           0.35          17.55           1.387       4923.696        256.934         18.069          3.816          3.087        137.765          0.674          1.000          0.377       3633.870       2939.782       2000.000          0.852          0.968         13.434       1800.000           68.3          0.468        12650.6      12650.624
     12/10/1983             159          8.939        33579.5        3947.61        3357.95         826.17         283.11        1393.46         170.80        1274.07          27.37           6.60           2.49           2.94           0.35          17.59           1.381       4923.696        258.762         18.069          3.769          3.134        133.332          0.661          1.000          0.379       3589.292       2984.361       2000.000          0.848          0.968         12.909       1800.000           68.7          0.451        12740.7      12740.665
     12/10/1983             159          8.939        33579.5        3947.61        3357.95         826.17         283.11        1393.46         170.80        1274.07          27.37           6.60           2.49           2.94           0.35          17.59           1.381       4923.696        258.762         18.069          3.769          3.134        133.332          0.661          1.000          0.379       3589.292       2984.361       2000.000          0.848          0.968         12.909       1800.000           68.7          0.451        12740.7      12740.665
     13/10/1983             160          8.946        33689.9        3952.67        3368.99         824.52         278.78        1393.10         170.80        1285.47          27.37           6.59           2.40           2.93           0.35          17.65           1.373       4923.696        261.078         18.069          3.711          3.191        132.462          0.646          1.000          0.382       3534.401       3039.252       2000.000          0.844          0.968         12.759       1800.000           69.0          0.430        12854.7      12854.683
     13/10/1983             160          8.946        33689.9        3952.67        3368.99         824.52         278.78        1393.10         170.80        1285.47          27.37           6.59           2.40           2.93           0.35          17.65           1.373       4923.696        261.078         18.069          3.711          3.191        132.462          0.646          1.000          0.382       3534.401       3039.252       2000.000          0.844          0.968         12.759       1800.000           69.0          0.430        12854.7      12854.683
     14/10/1983             161          8.958        33837.6        3959.42        3383.76         822.87         272.41        1390.44         170.80        1302.89          27.37           6.58           2.26           2.93           0.35          17.71           1.359       4923.696        264.616         18.069          3.626          3.276        130.121          0.623          1.000          0.385       3453.684       3119.968       2000.000          0.837          0.968         12.463       1800.000           69.3          0.399        13028.9      13028.874
     14/10/1983             161          8.958        33837.6        3959.42        3383.76         822.87         272.41        1390.44         170.80        1302.89          27.37           6.58           2.26           2.93           0.35          17.71           1.359       4923.696        264.616         18.069          3.626          3.276        130.121          0.623          1.000          0.385       3453.684       3119.968       2000.000          0.837          0.968         12.463       1800.000           69.3          0.399        13028.9      13028.874
     15/10/1983             162          8.974        33966.1        3962.76        3396.61         821.22         264.54        1380.46         170.80        1325.73          27.37           6.56           2.10           2.92           0.35          17.78           1.341       4923.696        269.255         18.069          3.522          3.381        163.384          0.595          1.000          0.390       3353.873       3219.780       2000.000          0.828          0.968         16.365       1800.000           69.4          0.360        13257.3      13257.313
     15/10/1983             162          8.974        33966.1        3962.76        3396.61         821.22         264.54        1380.46         170.80        1325.73          27.37           6.56           2.10           2.92           0.35          17.78           1.341       4923.696        269.255         18.069          3.522          3.381        163.384          0.595          1.000          0.390       3353.873       3219.780       2000.000          0.828          0.968         16.365       1800.000           69.4          0.360        13257.3      13257.313
     16/10/1983             163          8.990        34080.8        3964.84        3408.08         819.58         256.80        1367.64         170.80        1350.01          27.37           6.55           1.95           2.90           0.35          17.86           1.323       4923.696        274.187         18.069          3.419          3.484        159.066          0.569          1.000          0.396       3255.717       3317.935       2000.000          0.819          0.968         15.796       1800.000           69.6          0.321        13500.1      13500.145
     16/10/1983             163          8.990        34080.8        3964.84        3408.08         819.58         256.80        1367.64         170.80        1350.01          27.37           6.55           1.95           2.90           0.35          17.86           1.323       4923.696        274.187         18.069          3.419          3.484        159.066          0.569          1.000          0.396       3255.717       3317.935       2000.000          0.819          0.968         15.796       1800.000           69.6          0.321        13500.1      13500.145
     17/10/1983             164          9.000        34182.0        3966.53        3418.20         817.94         250.01        1367.64         170.80        1360.14          27.37           6.54           1.82           2.87           0.35          17.94           1.319       4923.696        276.243         18.069          3.328          3.574        154.878          0.547          1.000          0.398       3169.614       3404.039       2000.000          0.811          0.968         15.263       1800.000           69.9          0.287        13601.4      13601.359
     17/10/1983             164          9.000        34182.0        3966.53        3418.20         817.94         250.01        1367.64         170.80        1360.14          27.37           6.54           1.82           2.87           0.35          17.94           1.319       4923.696        276.243         18.069          3.328          3.574        154.878          0.547          1.000          0.398       3169.614       3404.039       2000.000          0.811          0.968         15.263       1800.000           69.9          0.287        13601.4      13601.359
     18/10/1983             165          9.276        34258.1        3967.73        3425.81         816.31         245.23        1367.64         170.80        1367.75          27.37           6.53           1.74           2.87           0.35          17.97           1.314       4923.696        277.789         18.069          3.264          3.638        151.524          0.532          1.000          0.399       3109.047       3464.605       2000.000          0.805          0.968         14.835       1800.000           70.3          0.264        13677.5      13677.462
     18/10/1983             165          9.276        34258.1        3967.73        3425.81         816.31         245.23        1367.64         170.80        1367.75          27.37           6.53           1.74           2.87           0.35          17.97           1.314       4923.696        277.789         18.069          3.264          3.638        151.524          0.532          1.000          0.399       3109.047       3464.605       2000.000          0.805          0.968         14.835       1800.000           70.3          0.264        13677.5      13677.462
     19/10/1983             166          9.371        34274.2        3965.43        3427.42         814.67         242.95        1367.64         170.80        1369.36          27.37           6.51           1.70           2.87           0.35          17.98           1.313       4923.696        278.115         18.069          3.234          3.668        148.757          0.525          1.000          0.400       3080.199       3493.453       2000.000          0.802          0.968         14.474       1800.000           70.6          0.252        13693.6      13693.552
     19/10/1983             166          9.371        34274.2        3965.43        3427.42         814.67         242.95        1367.64         170.80        1369.36          27.37           6.51           1.70           2.87           0.35          17.98           1.313       4923.696        278.115         18.069          3.234          3.668        148.757          0.525          1.000          0.400       3080.199       3493.453       2000.000          0.802          0.968         14.474       1800.000           70.6          0.252        13693.6      13693.552
     20/10/1983             167          9.491        34354.3        3969.04        3435.43         813.04         240.18        1367.64         170.80        1377.37          27.37           6.50           1.65           2.87           0.35          18.00           1.307       4923.696        279.743         18.069          3.197          3.705        147.726          0.516          1.000          0.401       3045.052       3528.601       2000.000          0.798          0.968         14.293       1800.000           70.9          0.239        13773.7      13773.677
     20/10/1983             167          9.491        34354.3        3969.04        3435.43         813.04         240.18        1367.64         170.80        1377.37          27.37           6.50           1.65           2.87           0.35          18.00           1.307       4923.696        279.743         18.069          3.197          3.705        147.726          0.516          1.000          0.401       3045.052       3528.601       2000.000          0.798          0.968         14.293       1800.000           70.9          0.239        13773.7      13773.677
     21/10/1983             168          9.674        34431.9        3971.16        3443.19         811.42         236.17        1367.64         170.80        1385.13          27.37           6.49           1.58           2.87           0.35          18.02           1.301       4923.696        281.318         18.069          3.144          3.758        145.899          0.504          1.000          0.402       2994.154       3579.498       2000.000          0.792          0.968         14.036       1800.000           71.2          0.219        13851.3      13851.252
     21/10/1983             168          9.674        34431.9        3971.16        3443.19         811.42         236.17        1367.64         170.80        1385.13          27.37           6.49           1.58           2.87           0.35          18.02           1.301       4923.696        281.318         18.069          3.144          3.758        145.899          0.504          1.000          0.402       2994.154       3579.498       2000.000          0.792          0.968         14.036       1800.000           71.2          0.219        13851.3      13851.252
     22/10/1983             169          9.914        34498.9        3971.39        3449.89         809.79         231.32        1367.64         170.80        1391.82          27.37           6.47           1.51           2.87           0.35          18.05           1.297       4923.696        282.678         18.069          3.079          3.823        143.590          0.489          1.000          0.403       2932.720       3640.933       2000.000          0.786          0.968         13.725       1800.000           71.5          0.196        13918.2      13918.228
     22/10/1983             169          9.914        34498.9        3971.39        3449.89         809.79         231.32        1367.64         170.80        1391.82          27.37           6.47           1.51           2.87           0.35          18.05           1.297       4923.696        282.678         18.069          3.079          3.823        143.590          0.489          1.000          0.403       2932.720       3640.933       2000.000          0.786          0.968         13.725       1800.000           71.5          0.196        13918.2      13918.228
     23/10/1983             170         10.000        34498.9        3975.70        3449.89         814.11         231.32        1367.64         170.80        1391.82          27.37           6.46           1.51           2.87           0.35          18.05           1.297       4923.696        282.678         18.069          3.079          3.823        140.849          0.489          1.000          0.403       2932.720       3640.933       2000.000          0.786          0.968         13.374       1800.000           71.8          0.196        13918.2      13918.228
     23/10/1983             170         10.000        34498.9        3975.70        3449.89         814.11         231.32        1367.64         170.80        1391.82          27.37           6.46           1.51           2.87           0.35          18.05           1.297       4923.696        282.678         18.069          3.079          3.823        140.849          0.489          1.000          0.403       2932.720       3640.933       2000.000          0.786          0.968         13.374       1800.000           71.8          0.196        13918.2      13918.228
     24/10/1983             171         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        138.195          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000         13.040          0.000           72.2          0.196            0.0      13918.228
     25/10/1983               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           70.8          1.000            0.0      13918.228
     26/10/1983               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.0          1.000            0.0      13918.228
     27/10/1983               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           67.4          1.000            0.0      13918.228
     28/10/1983               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.4          1.000            0.0      13918.228
