ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
format = csv
precision = 8
Title = Maize_K842_K842P7D
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
15/02/1984,9,4.10917500,17.66227500,3.41352200,1.76623000,1.69078900,1.58009600,0.14263700,0.00000000,0.00000000,0.07145800,0.01413500,0.06735900,0.00301200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.23270300,0.04604300,0.00143000,152.49049000,1.46297400,1.00000000,0.00000000,65.77507300,2.04356000,0.37511100,20.90000000,1.00000000,1.00000000,0.02275800,0.02345700,1.11338800,0.08901000,0.01560200,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.10461200,262.72453700,0.02310400,0.00617400,0.01693000,0.57711100,0.28243400,0.31133400,0.31658400,0.32600000,0.33300000,0.33300000,0.32410400,0.34300000,0.35467300,24.21852700,31.83859400,26.34250800,17.68912900,10.19868700,5.29307400,3.62582200,1.61593600,1.04097300,0.04003400,0.02310400
16/02/1984,10,4.21259200,26.70492800,5.19570700,2.67049000,2.59167300,2.38618000,0.21785300,0.00000000,0.00000000,0.09531200,0.02185900,0.08972900,0.00402900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.55424100,0.06047500,0.00201200,145.56028700,1.48374000,1.00000000,0.00000000,86.39254800,2.87497700,0.50941700,20.19999900,1.00000000,1.00000000,0.02978500,0.03076100,1.17806800,0.08718400,0.04418300,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.13136700,295.72453700,0.03160600,0.00868900,0.02291700,0.57968400,0.25518900,0.30626700,0.31225500,0.32337900,0.33300000,0.33300000,0.32241400,0.34259000,0.35321500,24.72426800,31.44261600,26.24681700,17.87181100,10.46126300,5.45037700,3.74591900,1.65643400,1.05007800,0.05452300,0.03160600
16/02/1984,10,4.21259200,26.70492800,5.19570700,2.67049000,2.59167300,2.38618000,0.21785300,0.00000000,0.00000000,0.09531200,0.02185900,0.08972900,0.00402900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.55424100,0.06047500,0.00201200,145.56028700,1.48374000,1.00000000,0.00000000,86.39254800,2.87497700,0.50941700,20.19999900,1.00000000,1.00000000,0.02978500,0.03076100,1.17806800,0.08718400,0.04418300,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.13136700,295.72453700,0.03160600,0.00868900,0.02291700,0.57968400,0.25518900,0.30626700,0.31225500,0.32337900,0.33300000,0.33300000,0.32241400,0.34259000,0.35321500,24.72426800,31.44261600,26.24681700,17.87181100,10.46126300,5.45037700,3.74591900,1.65643400,1.05007800,0.05452300,0.03160600
17/02/1984,11,4.31626600,37.48115300,7.32080600,3.74812000,3.66411200,3.32446400,0.33222900,0.00000000,0.00000000,0.12480700,0.03163700,0.11688200,0.00587700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.86501000,0.07742600,0.00259400,141.49438100,1.50959000,1.00000000,0.00000000,110.60890900,3.70552900,0.77804800,20.25000000,1.00000000,1.00000000,0.03797300,0.03922000,1.48043000,0.07288900,0.07796000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.15084900,328.72453700,0.03931800,0.01044400,0.02887400,0.57657700,0.24226700,0.30302200,0.31011000,0.32148700,0.33194100,0.33225900,0.32151500,0.34183700,0.35225000,25.19158900,31.12880300,26.26545700,17.96788000,10.58894600,5.56458200,3.82896800,1.68132200,1.05793800,0.06819200,0.03931800
17/02/1984,11,4.31626600,37.48115300,7.32080600,3.74812000,3.66411200,3.32446400,0.33222900,0.00000000,0.00000000,0.12480700,0.03163700,0.11688200,0.00587700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.86501000,0.07742600,0.00259400,141.49438100,1.50959000,1.00000000,0.00000000,110.60890900,3.70552900,0.77804800,20.25000000,1.00000000,1.00000000,0.03797300,0.03922000,1.48043000,0.07288900,0.07796000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.15084900,328.72453700,0.03931800,0.01044400,0.02887400,0.57657700,0.24226700,0.30302200,0.31011000,0.32148700,0.33194100,0.33225900,0.32151500,0.34183700,0.35225000,25.19158900,31.12880300,26.26545700,17.96788000,10.58894600,5.56458200,3.82896800,1.68132200,1.05793800,0.06819200,0.03931800
18/02/1984,12,4.42045200,50.40235500,9.87129400,5.04024000,4.94890400,4.42221900,0.50017100,0.00000000,0.00000000,0.16174400,0.04373500,0.15020500,0.00897200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.17654900,0.09778100,0.00317800,144.45383100,1.53613200,1.00000000,0.00000000,139.68725900,4.54018200,1.18653200,20.35000000,1.00000000,1.00000000,0.04771500,0.04922700,2.27640400,0.11467400,0.09534400,0.00122400,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.21124100,361.72453700,0.04909800,0.01382100,0.03527700,0.58190200,0.27046800,0.30180600,0.30941800,0.32046900,0.33091100,0.33131500,0.32091500,0.34119100,0.35150900,25.32277500,30.94645500,26.32009900,18.03315500,10.65603700,5.62478700,3.87879500,1.69673000,1.06400500,0.08437400,0.04909800
18/02/1984,12,4.42045200,50.40235500,9.87129400,5.04024000,4.94890400,4.42221900,0.50017100,0.00000000,0.00000000,0.16174400,0.04373500,0.15020500,0.00897200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.17654900,0.09778100,0.00317800,144.45383100,1.53613200,1.00000000,0.00000000,139.68725900,4.54018200,1.18653200,20.35000000,1.00000000,1.00000000,0.04771500,0.04922700,2.27640400,0.11467400,0.09534400,0.00122400,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.21124100,361.72453700,0.04909800,0.01382100,0.03527700,0.58190200,0.27046800,0.30180600,0.30941800,0.32046900,0.33091100,0.33131500,0.32091500,0.34119100,0.35150900,25.32277500,30.94645500,26.32009900,18.03315500,10.65603700,5.62478700,3.87879500,1.69673000,1.06400500,0.08437400,0.04909800
19/02/1984,13,4.52719800,69.57586400,13.66661400,6.95759000,6.85635700,6.01260300,0.79765400,0.00000000,0.00000000,0.21062700,0.06134100,0.19238900,0.01511700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.48962600,0.12207200,0.00377700,147.09013700,1.57602100,1.00000000,0.00000000,174.38919200,5.39534300,1.78632400,20.85000000,1.00000000,1.00000000,0.05921100,0.06098600,2.93385900,0.19732300,0.17193900,0.01231900,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.38158100,394.72453700,0.06657500,0.02385100,0.04272400,0.60910900,0.27871600,0.30807900,0.31183100,0.32148000,0.33130900,0.33131100,0.32073300,0.34087100,0.35106200,24.21389400,31.10800200,26.65055800,18.29567700,10.82066300,5.69621900,3.92551000,1.71025100,1.06990300,0.10930000,0.06657500
19/02/1984,13,4.52719800,69.57586400,13.66661400,6.95759000,6.85635700,6.01260300,0.79765400,0.00000000,0.00000000,0.21062700,0.06134100,0.19238900,0.01511700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.48962600,0.12207200,0.00377700,147.09013700,1.57602100,1.00000000,0.00000000,174.38919200,5.39534300,1.78632400,20.85000000,1.00000000,1.00000000,0.05921100,0.06098600,2.93385900,0.19732300,0.17193900,0.01231900,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.38158100,394.72453700,0.06657500,0.02385100,0.04272400,0.60910900,0.27871600,0.30807900,0.31183100,0.32148000,0.33130900,0.33131100,0.32073300,0.34087100,0.35106200,24.21389400,31.10800200,26.65055800,18.29567700,10.82066300,5.69621900,3.92551000,1.71025100,1.06990300,0.10930000,0.06657500
20/02/1984,14,4.63435100,91.67444100,18.04170300,9.16744000,9.05250200,7.79063000,1.19857000,0.00000000,0.00000000,0.27036400,0.08243500,0.24256400,0.02409900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.81039500,0.15143200,0.00437800,147.94031500,1.60179900,1.00000000,0.00000000,216.33189600,6.25376900,2.84876300,20.92960000,1.00000000,1.00000000,0.07292100,0.07494800,3.46914000,0.22822600,0.21139300,0.03982800,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.47944800,427.72453700,0.08095500,0.02927600,0.05167800,0.61036600,0.28043000,0.30820000,0.31262000,0.32246400,0.33211800,0.33187600,0.32087600,0.34087500,0.35093100,23.51974900,30.70498500,26.77834700,18.60768900,11.01430900,5.79226800,3.98591000,1.72741400,1.07706800,0.13263300,0.08095500
20/02/1984,14,4.63435100,91.67444100,18.04170300,9.16744000,9.05250200,7.79063000,1.19857000,0.00000000,0.00000000,0.27036400,0.08243500,0.24256400,0.02409900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.81039500,0.15143200,0.00437800,147.94031500,1.60179900,1.00000000,0.00000000,216.33189600,6.25376900,2.84876300,20.92960000,1.00000000,1.00000000,0.07292100,0.07494800,3.46914000,0.22822600,0.21139300,0.03982800,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.47944800,427.72453700,0.08095500,0.02927600,0.05167800,0.61036600,0.28043000,0.30820000,0.31262000,0.32246400,0.33211800,0.33187600,0.32087600,0.34087500,0.35093100,23.51974900,30.70498500,26.77834700,18.60768900,11.01430900,5.79226800,3.98591000,1.72741400,1.07706800,0.13263300,0.08095500
21/02/1984,15,4.74007200,130.07349600,25.62514500,13.00735000,12.87430300,10.74967100,2.00117100,0.00000000,0.00000000,0.35291700,0.11714400,0.30466200,0.04320600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.13238900,0.18528100,0.00572700,142.10410700,1.64432700,1.00000000,0.00000000,264.68652600,8.18083300,4.28060700,20.65000100,1.00000000,1.00000000,0.08847900,0.09108500,3.35410000,0.27319600,0.39434800,0.14901000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.81655500,460.72453700,0.11742600,0.05226700,0.06515900,0.64313100,0.25052200,0.30241000,0.30940300,0.32129000,0.33153800,0.33163900,0.32083700,0.34084800,0.35087300,23.86628900,29.94632500,26.34948500,18.64214900,11.08777000,5.84882100,4.03526300,1.74372600,1.08464400,0.18258500,0.11742600
21/02/1984,15,4.74007200,130.07349600,25.62514500,13.00735000,12.87430300,10.74967100,2.00117100,0.00000000,0.00000000,0.35291700,0.11714400,0.30466200,0.04320600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.13238900,0.18528100,0.00572700,142.10410700,1.64432700,1.00000000,0.00000000,264.68652600,8.18083300,4.28060700,20.65000100,1.00000000,1.00000000,0.08847900,0.09108500,3.35410000,0.27319600,0.39434800,0.14901000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.81655500,460.72453700,0.11742600,0.05226700,0.06515900,0.64313100,0.25052200,0.30241000,0.30940300,0.32129000,0.33153800,0.33163900,0.32083700,0.34084800,0.35087300,23.86628900,29.94632500,26.34948500,18.64214900,11.08777000,5.84882100,4.03526300,1.74372600,1.08464400,0.18258500,0.11742600
22/02/1984,16,4.83965000,170.53451700,33.61353100,17.05345000,16.89465600,13.75835600,2.96051800,0.00000000,0.00000000,0.44396700,0.15418700,0.37127300,0.06630800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.45008100,0.22435200,0.00700000,151.86087000,1.65486800,1.00000000,0.00000000,320.50277600,9.99948700,7.14703900,19.44999900,1.00000000,1.00000000,0.10611300,0.10923600,4.54857800,0.26682500,0.29969200,0.18362200,0.00017100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.75030900,493.72453700,0.12832800,0.04249200,0.08583600,0.59920400,0.27808600,0.30965400,0.31777600,0.32599900,0.33300000,0.33300000,0.32431100,0.34300000,0.35263400,20.39342900,28.76456300,27.04922500,19.77014500,11.87732300,6.33865100,4.41132400,1.83623600,1.11055300,0.21416400,0.12832800
22/02/1984,16,4.83965000,170.53451700,33.61353100,17.05345000,16.89465600,13.75835600,2.96051800,0.00000000,0.00000000,0.44396700,0.15418700,0.37127300,0.06630800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.45008100,0.22435200,0.00700000,151.86087000,1.65486800,1.00000000,0.00000000,320.50277600,9.99948700,7.14703900,19.44999900,1.00000000,1.00000000,0.10611300,0.10923600,4.54857800,0.26682500,0.29969200,0.18362200,0.00017100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.75030900,493.72453700,0.12832800,0.04249200,0.08583600,0.59920400,0.27808600,0.30965400,0.31777600,0.32599900,0.33300000,0.33300000,0.32431100,0.34300000,0.35263400,20.39342900,28.76456300,27.04922500,19.77014500,11.87732300,6.33865100,4.41132400,1.83623600,1.11055300,0.21416400,0.12832800
23/02/1984,17,4.94025200,188.53930900,37.10834000,18.85393000,18.66134600,15.00947100,3.43752300,0.00000000,0.00000000,0.52567700,0.17729800,0.43599000,0.08190500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.74931200,0.26678500,0.00828600,147.74807700,1.63423900,1.00000000,0.00000000,381.12138300,11.83684200,10.57327900,19.65000100,1.00000000,1.00000000,0.12487800,0.12849600,4.51396700,0.07305400,0.08654700,0.06343200,0.00172900,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.22476200,526.72453700,0.10512800,0.01282100,0.09230800,0.53246800,0.27102300,0.30598600,0.31149200,0.32342100,0.33300000,0.33300000,0.32249500,0.34264600,0.35264300,20.77587900,28.19018900,26.21847200,19.67498600,12.05985600,6.46275600,4.48661900,1.88202400,1.12782500,0.19743600,0.10512800
23/02/1984,17,4.94025200,188.53930900,37.10834000,18.85393000,18.66134600,15.00947100,3.43752300,0.00000000,0.00000000,0.52567700,0.17729800,0.43599000,0.08190500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.74931200,0.26678500,0.00828600,147.74807700,1.63423900,1.00000000,0.00000000,381.12138300,11.83684200,10.57327900,19.65000100,1.00000000,1.00000000,0.12487800,0.12849600,4.51396700,0.07305400,0.08654700,0.06343200,0.00172900,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.22476200,526.72453700,0.10512800,0.01282100,0.09230800,0.53246800,0.27102300,0.30598600,0.31149200,0.32342100,0.33300000,0.33300000,0.32249500,0.34264600,0.35264300,20.77587900,28.19018900,26.21847200,19.67498600,12.05985600,6.46275600,4.48661900,1.88202400,1.12782500,0.19743600,0.10512800
24/02/1984,18,5.00000000,258.84271900,51.05177800,25.88427000,25.65436500,19.91377400,5.48364000,0.00000000,0.00000000,0.66181000,0.23131900,0.52392600,0.12873800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.05162000,0.31557200,0.00955200,150.83974800,1.66024300,1.00000000,0.00000000,450.81741600,13.64614600,12.27686900,19.34999900,1.00000000,1.00000000,0.14596800,0.15003700,5.04129700,0.27423200,0.32249200,0.26662000,0.02628700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.88963000,559.72453700,0.19050900,0.04805900,0.14244900,0.57217000,0.27450500,0.30937700,0.31606700,0.32582500,0.33300000,0.33300000,0.32310700,0.34296900,0.35287100,18.92156600,27.11680600,26.20347600,20.01795000,12.42952500,6.72085000,4.69785900,1.94634900,1.14839900,0.33295800,0.19050900
24/02/1984,18,5.00000000,258.84271900,51.05177800,25.88427000,25.65436500,19.91377400,5.48364000,0.00000000,0.00000000,0.66181000,0.23131900,0.52392600,0.12873800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.05162000,0.31557200,0.00955200,150.83974800,1.66024300,1.00000000,0.00000000,450.81741600,13.64614600,12.27686900,19.34999900,1.00000000,1.00000000,0.14596800,0.15003700,5.04129700,0.27423200,0.32249200,0.26662000,0.02628700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.88963000,559.72453700,0.19050900,0.04805900,0.14244900,0.57217000,0.27450500,0.30937700,0.31606700,0.32582500,0.33300000,0.33300000,0.32310700,0.34296900,0.35287100,18.92156600,27.11680600,26.20347600,20.01795000,12.42952500,6.72085000,4.69785900,1.94634900,1.14839900,0.33295800,0.19050900
25/02/1984,19,5.03820200,298.04973000,56.14527700,29.80497000,26.89688700,22.52131300,6.51569300,0.21138400,0.00000000,0.78622500,0.25913600,0.61138100,0.16342700,0.00100000,0.00000000,0.00000000,0.00000000,0.00000000,5.34931200,0.36997500,0.01069800,155.09717900,1.65249100,1.00000000,0.00000000,528.53598700,15.28246800,19.58442700,17.50000000,1.00000000,1.00000000,0.16888500,0.17331900,5.64081500,0.08141100,0.08272400,0.07253300,0.01673700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.25340600,592.72453700,0.15269500,0.01202400,0.14067200,0.52049200,0.29013600,0.31175100,0.31851600,0.32588800,0.33300000,0.33300000,0.32600000,0.34300000,0.35600000,15.28738000,24.53425200,25.72963300,20.91485600,13.99870500,7.96295100,5.78283200,2.29544000,1.26025600,0.29336700,0.15269500
25/02/1984,19,5.03820200,298.04973000,56.14527700,29.80497000,26.89688700,22.52131300,6.51569300,0.21138400,0.00000000,0.78622500,0.25913600,0.61138100,0.16342700,0.00100000,0.00000000,0.00000000,0.00000000,0.00000000,5.34931200,0.36997500,0.01069800,155.09717900,1.65249100,1.00000000,0.00000000,528.53598700,15.28246800,19.58442700,17.50000000,1.00000000,1.00000000,0.16888500,0.17331900,5.64081500,0.08141100,0.08272400,0.07253300,0.01673700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.25340600,592.72453700,0.15269500,0.01202400,0.14067200,0.52049200,0.29013600,0.31175100,0.31851600,0.32588800,0.33300000,0.33300000,0.32600000,0.34300000,0.35600000,15.28738000,24.53425200,25.72963300,20.91485600,13.99870500,7.96295100,5.78283200,2.29544000,1.26025600,0.29336700,0.15269500
26/02/1984,20,5.06581500,326.06307300,59.74914800,32.60631000,27.76753400,24.29522200,7.31192400,0.37446800,0.00000000,0.91020400,0.27720500,0.70072800,0.19599100,0.00171600,0.00000000,0.00000000,0.00000000,0.00000000,5.61854300,0.42492300,0.01188900,153.67761600,1.64907100,1.00000000,0.00000000,607.03232300,16.98424200,23.27033000,18.20000100,1.00000000,1.00000000,0.19140800,0.19620100,6.00909300,0.07356800,0.07106000,0.06170400,0.02850200,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.23483500,625.72453700,0.14256600,0.01076900,0.13179800,0.51962500,0.29409300,0.31054500,0.31485000,0.32525900,0.33300000,0.33300000,0.32370700,0.34300000,0.35439500,14.94543900,23.81376300,25.00050900,20.72876700,14.25377400,8.18073900,5.93338500,2.39151300,1.28552000,0.27436400,0.14256600
26/02/1984,20,5.06581500,326.06307300,59.74914800,32.60631000,27.76753400,24.29522200,7.31192400,0.37446800,0.00000000,0.91020400,0.27720500,0.70072800,0.19599100,0.00171600,0.00000000,0.00000000,0.00000000,0.00000000,5.61854300,0.42492300,0.01188900,153.67761600,1.64907100,1.00000000,0.00000000,607.03232300,16.98424200,23.27033000,18.20000100,1.00000000,1.00000000,0.19140800,0.19620100,6.00909300,0.07356800,0.07106000,0.06170400,0.02850200,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.23483500,625.72453700,0.14256600,0.01076900,0.13179800,0.51962500,0.29409300,0.31054500,0.31485000,0.32525900,0.33300000,0.33300000,0.32370700,0.34300000,0.35439500,14.94543900,23.81376300,25.00050900,20.72876700,14.25377400,8.18073900,5.93338500,2.39151300,1.28552000,0.27436400,0.14256600
27/02/1984,21,5.09532400,369.77485500,65.43681800,36.97749000,29.15448700,27.00092600,8.63578500,0.64562000,0.00000000,1.05947000,0.29429600,0.80677700,0.23640600,0.00307500,0.00000000,0.00000000,0.00000000,0.00000000,5.89854300,0.48783900,0.01316200,148.87926100,1.65377700,1.00000000,0.00000000,696.91280700,18.80289600,26.11401600,19.45000100,1.00000000,1.00000000,0.21644900,0.22158900,5.85891500,0.16389600,0.17502100,0.15279500,0.09501100,0.00086500,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.58758700,658.72453700,0.16691200,0.02714800,0.13976400,0.54426200,0.27969800,0.30578600,0.31055100,0.32204300,0.33276800,0.33284100,0.32210700,0.34237500,0.35298100,15.15011700,23.15033300,24.26130300,20.23484200,14.31087000,8.28177800,6.00694700,2.44285400,1.30238900,0.30667600,0.16691200
27/02/1984,21,5.09532400,369.77485500,65.43681800,36.97749000,29.15448700,27.00092600,8.63578500,0.64562000,0.00000000,1.05947000,0.29429600,0.80677700,0.23640600,0.00307500,0.00000000,0.00000000,0.00000000,0.00000000,5.89854300,0.48783900,0.01316200,148.87926100,1.65377700,1.00000000,0.00000000,696.91280700,18.80289600,26.11401600,19.45000100,1.00000000,1.00000000,0.21644900,0.22158900,5.85891500,0.16389600,0.17502100,0.15279500,0.09501100,0.00086500,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.58758700,658.72453700,0.16691200,0.02714800,0.13976400,0.54426200,0.27969800,0.30578600,0.31055100,0.32204300,0.33276800,0.33284100,0.32210700,0.34237500,0.35298100,15.15011700,23.15033300,24.26130300,20.23484200,14.31087000,8.28177800,6.00694700,2.44285400,1.30238900,0.30667600,0.16691200
28/02/1984,22,5.12688100,433.26341100,73.73823100,43.32634000,31.19130100,30.80397300,10.67887400,1.06408400,0.00000000,1.24852700,0.31481500,0.93532800,0.29274200,0.00550400,0.00000000,0.00000000,0.00000000,0.00000000,6.19777400,0.56158100,0.01469800,143.75196100,1.66552700,1.00000000,0.00000000,802.25875200,20.99725600,30.84208900,20.80000100,1.00000000,1.00000000,0.24481400,0.25034300,5.56956500,0.26138500,0.33829100,0.30148200,0.20870600,0.01375800,-0.00000000,-0.00000000,-0.00000000,-0.00000000,1.12362200,691.72453700,0.21016400,0.05242100,0.15774200,0.57124300,0.26023700,0.30090300,0.30761600,0.31933700,0.33124900,0.33179100,0.32125900,0.34159400,0.35201000,15.35320700,22.45553200,23.59388900,19.69610000,14.16608500,8.30586900,6.05832100,2.47221300,1.31531900,0.36790600,0.21016400
28/02/1984,22,5.12688100,433.26341100,73.73823100,43.32634000,31.19130100,30.80397300,10.67887400,1.06408400,0.00000000,1.24852700,0.31481500,0.93532800,0.29274200,0.00550400,0.00000000,0.00000000,0.00000000,0.00000000,6.19777400,0.56158100,0.01469800,143.75196100,1.66552700,1.00000000,0.00000000,802.25875200,20.99725600,30.84208900,20.80000100,1.00000000,1.00000000,0.24481400,0.25034300,5.56956500,0.26138500,0.33829100,0.30148200,0.20870600,0.01375800,-0.00000000,-0.00000000,-0.00000000,-0.00000000,1.12362200,691.72453700,0.21016400,0.05242100,0.15774200,0.57124300,0.26023700,0.30090300,0.30761600,0.31933700,0.33124900,0.33179100,0.32125900,0.34159400,0.35201000,15.35320700,22.45553200,23.59388900,19.69610000,14.16608500,8.30586900,6.05832100,2.47221300,1.31531900,0.36790600,0.21016400
