ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Gjunct84
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     03/09/1984             120          8.500        29406.3        3566.27        2940.63         751.38         405.86        1575.23         180.32         653.48          28.16           7.00           7.11           9.09           0.44           9.34           1.430       5137.732        127.192         18.069          5.181          1.593        138.348          1.371          1.000          0.222       4934.501       1517.589       2000.000          0.925          0.966         13.600       1800.000           53.4          0.932         6534.8       6534.796
     03/09/1984             120          8.500        29406.3        3566.27        2940.63         751.38         405.86        1575.23         180.32         653.48          28.16           7.00           7.11           9.09           0.44           9.34           1.430       5137.732        127.192         18.069          5.181          1.593        138.348          1.371          1.000          0.222       4934.501       1517.589       2000.000          0.925          0.966         13.600       1800.000           53.4          0.932         6534.8       6534.796
     04/09/1984             121          8.517        29672.5        3604.85        2967.25         763.33         405.86        1575.23         180.32         680.11          28.16           6.99           7.11           8.72           0.42           9.73           1.430       5137.732        132.375         18.069          5.181          1.593        128.868          1.371          1.000          0.229       4934.501       1517.589       2000.000          0.925          0.966         12.542       1800.000           54.0          0.932         6801.1       6801.067
     04/09/1984             121          8.517        29672.5        3604.85        2967.25         763.33         405.86        1575.23         180.32         680.11          28.16           6.99           7.11           8.72           0.42           9.73           1.430       5137.732        132.375         18.069          5.181          1.593        128.868          1.371          1.000          0.229       4934.501       1517.589       2000.000          0.925          0.966         12.542       1800.000           54.0          0.932         6801.1       6801.067
     05/09/1984             122          8.534        29936.3        3643.28        2993.63         775.39         405.86        1575.23         180.32         706.48          28.16           6.97           7.11           8.36           0.40          10.10           1.430       5137.732        137.508         18.069          5.181          1.593        160.149          1.371          1.000          0.236       4934.501       1517.589       2000.000          0.925          0.966         16.240       1800.000           54.1          0.932         7064.8       7064.816
     05/09/1984             122          8.534        29936.3        3643.28        2993.63         775.39         405.86        1575.23         180.32         706.48          28.16           6.97           7.11           8.36           0.40          10.10           1.430       5137.732        137.508         18.069          5.181          1.593        160.149          1.371          1.000          0.236       4934.501       1517.589       2000.000          0.925          0.966         16.240       1800.000           54.1          0.932         7064.8       7064.816
     06/09/1984             123          8.552        30206.1        3675.53        3020.61         780.66         405.86        1575.23         180.32         733.47          28.16           6.96           7.11           7.99           0.39          10.49           1.430       5137.732        142.761         18.069          5.181          1.593        148.411          1.371          1.000          0.243       4934.501       1517.589       2000.000          0.925          0.966         14.874       1800.000           54.6          0.932         7334.7       7334.665
     06/09/1984             123          8.552        30206.1        3675.53        3020.61         780.66         405.86        1575.23         180.32         733.47          28.16           6.96           7.11           7.99           0.39          10.49           1.430       5137.732        142.761         18.069          5.181          1.593        148.411          1.371          1.000          0.243       4934.501       1517.589       2000.000          0.925          0.966         14.874       1800.000           54.6          0.932         7334.7       7334.665
     07/09/1984             124          8.566        30427.3        3701.17        3042.73         784.18         405.86        1575.23         180.32         755.58          28.16           6.94           7.11           7.69           0.38          10.80           1.430       5137.732        147.065         18.069          5.181          1.593        139.391          1.371          1.000          0.248       4934.501       1517.589       2000.000          0.925          0.966         13.845       1800.000           55.1          0.932         7555.8       7555.785
     07/09/1984             124          8.566        30427.3        3701.17        3042.73         784.18         405.86        1575.23         180.32         755.58          28.16           6.94           7.11           7.69           0.38          10.80           1.430       5137.732        147.065         18.069          5.181          1.593        139.391          1.371          1.000          0.248       4934.501       1517.589       2000.000          0.925          0.966         13.845       1800.000           55.1          0.932         7555.8       7555.785
     08/09/1984             125          8.578        30618.5        3736.81        3061.85         800.70         405.86        1575.23         180.32         774.70          28.16           6.93           7.11           7.42           0.37          11.08           1.430       5137.732        150.787         18.069          5.181          1.593        134.542          1.371          1.000          0.253       4934.501       1517.589       2000.000          0.925          0.966         13.264       1800.000           55.6          0.932         7747.0       7747.022
     08/09/1984             125          8.578        30618.5        3736.81        3061.85         800.70         405.86        1575.23         180.32         774.70          28.16           6.93           7.11           7.42           0.37          11.08           1.430       5137.732        150.787         18.069          5.181          1.593        134.542          1.371          1.000          0.253       4934.501       1517.589       2000.000          0.925          0.966         13.264       1800.000           55.6          0.932         7747.0       7747.022
     09/09/1984             126          8.594        30859.2        3776.70        3085.92         816.52         405.86        1575.23         180.32         798.77          28.16           6.92           7.11           7.08           0.37          11.42           1.430       5137.732        155.472         18.069          5.181          1.593        126.400          1.371          1.000          0.259       4934.501       1517.589       2000.000          0.925          0.966         12.346       1800.000           56.1          0.932         7987.7       7987.720
     09/09/1984             126          8.594        30859.2        3776.70        3085.92         816.52         405.86        1575.23         180.32         798.77          28.16           6.92           7.11           7.08           0.37          11.42           1.430       5137.732        155.472         18.069          5.181          1.593        126.400          1.371          1.000          0.259       4934.501       1517.589       2000.000          0.925          0.966         12.346       1800.000           56.1          0.932         7987.7       7987.720
     10/09/1984             127          8.610        31104.7        3808.87        3110.47         824.14         405.86        1575.23         180.32         823.32          28.16           6.90           7.08           6.75           0.37          11.77           1.430       5137.732        160.250         18.069          5.181          1.593        159.107          1.367          1.000          0.265       4934.501       1517.589       2000.000          0.925          0.966         16.201       1800.000           56.2          0.931         8233.2       8233.213
     10/09/1984             127          8.610        31104.7        3808.87        3110.47         824.14         405.86        1575.23         180.32         823.32          28.16           6.90           7.08           6.75           0.37          11.77           1.430       5137.732        160.250         18.069          5.181          1.593        159.107          1.367          1.000          0.265       4934.501       1517.589       2000.000          0.925          0.966         16.201       1800.000           56.2          0.931         8233.2       8233.213
     11/09/1984             128          8.625        31288.9        3824.63        3128.89         822.49         404.85        1570.51         180.32         846.47          28.16           6.89           7.03           6.46           0.37          12.10           1.430       5137.732        164.755         18.069          5.168          1.606        154.402          1.360          1.000          0.271       4922.185       1529.905       2000.000          0.925          0.966         15.640       1800.000           56.3          0.929         8464.7       8464.693
     11/09/1984             128          8.625        31288.9        3824.63        3128.89         822.49         404.85        1570.51         180.32         846.47          28.16           6.89           7.03           6.46           0.37          12.10           1.430       5137.732        164.755         18.069          5.168          1.606        154.402          1.360          1.000          0.271       4922.185       1529.905       2000.000          0.925          0.966         15.640       1800.000           56.3          0.929         8464.7       8464.693
     12/09/1984             129          8.642        31555.3        3848.04        3155.53         820.84         403.26        1570.09         180.32         873.52          28.16           6.87           6.94           6.13           0.37          12.49           1.430       5137.732        170.021         18.069          5.148          1.627        151.230          1.347          1.000          0.277       4902.847       1549.243       2000.000          0.924          0.966         15.208       1800.000           56.6          0.926         8735.2       8735.222
     12/09/1984             129          8.642        31555.3        3848.04        3155.53         820.84         403.26        1570.09         180.32         873.52          28.16           6.87           6.94           6.13           0.37          12.49           1.430       5137.732        170.021         18.069          5.148          1.627        151.230          1.347          1.000          0.277       4902.847       1549.243       2000.000          0.924          0.966         15.208       1800.000           56.6          0.926         8735.2       8735.222
     13/09/1984             130          8.660        31870.1        3880.59        3187.01         823.54         401.64        1575.23         180.32         899.87          28.16           6.86           6.82           5.84           0.37          12.87           1.430       5137.732        175.149         18.069          5.127          1.647        145.901          1.331          1.000          0.282       4883.122       1568.968       2000.000          0.923          0.966         14.560       1800.000           57.1          0.922         8998.7       8998.668
     13/09/1984             130          8.660        31870.1        3880.59        3187.01         823.54         401.64        1575.23         180.32         899.87          28.16           6.86           6.82           5.84           0.37          12.87           1.430       5137.732        175.149         18.069          5.127          1.647        145.901          1.331          1.000          0.282       4883.122       1568.968       2000.000          0.923          0.966         14.560       1800.000           57.1          0.922         8998.7       8998.668
     14/09/1984             131          8.675        32111.8        3905.61        3211.18         826.35         399.67        1575.23         180.32         924.03          28.16           6.85           6.70           5.59           0.37          13.21           1.430       5137.732        179.852         18.069          5.102          1.673        137.253          1.312          1.000          0.288       4859.201       1592.890       2000.000          0.922          0.966         13.574       1800.000           57.5          0.918         9240.3       9240.324
     14/09/1984             131          8.675        32111.8        3905.61        3211.18         826.35         399.67        1575.23         180.32         924.03          28.16           6.85           6.70           5.59           0.37          13.21           1.430       5137.732        179.852         18.069          5.102          1.673        137.253          1.312          1.000          0.288       4859.201       1592.890       2000.000          0.922          0.966         13.574       1800.000           57.5          0.918         9240.3       9240.324
     15/09/1984             132          8.692        32362.3        3933.45        3236.23         831.26         397.56        1575.23         180.32         949.08          28.16           6.83           6.55           5.35           0.37          13.57           1.430       5137.732        184.728         18.069          5.075          1.699        130.297          1.290          1.000          0.293       4833.563       1618.527       2000.000          0.921          0.966         12.779       1800.000           58.0          0.912         9490.8       9490.818
     15/09/1984             132          8.692        32362.3        3933.45        3236.23         831.26         397.56        1575.23         180.32         949.08          28.16           6.83           6.55           5.35           0.37          13.57           1.430       5137.732        184.728         18.069          5.075          1.699        130.297          1.290          1.000          0.293       4833.563       1618.527       2000.000          0.921          0.966         12.779       1800.000           58.0          0.912         9490.8       9490.818
     16/09/1984             133          8.704        32541.2        3946.83        3254.12         829.60         394.71        1574.28         180.32         967.93          28.16           6.82           6.40           5.17           0.37          13.84           1.430       5137.732        188.396         18.069          5.039          1.736        167.296          1.271          1.000          0.297       4798.874       1653.216       2000.000          0.919          0.966         16.788       1800.000           58.0          0.906         9679.3       9679.300
     16/09/1984             133          8.704        32541.2        3946.83        3254.12         829.60         394.71        1574.28         180.32         967.93          28.16           6.82           6.40           5.17           0.37          13.84           1.430       5137.732        188.396         18.069          5.039          1.736        167.296          1.271          1.000          0.297       4798.874       1653.216       2000.000          0.919          0.966         16.788       1800.000           58.0          0.906         9679.3       9679.300
     17/09/1984             134          8.719        32778.3        3979.90        3277.83         838.96         394.71        1575.23         180.32         990.69          28.16           6.81           6.28           4.98           0.37          14.17           1.430       5137.732        192.826         18.069          5.039          1.736        164.959          1.246          1.000          0.302       4798.874       1653.216       2000.000          0.919          0.966         16.354       1800.000           58.3          0.898         9906.9       9906.865
     17/09/1984             134          8.719        32778.3        3979.90        3277.83         838.96         394.71        1575.23         180.32         990.69          28.16           6.81           6.28           4.98           0.37          14.17           1.430       5137.732        192.826         18.069          5.039          1.736        164.959          1.246          1.000          0.302       4798.874       1653.216       2000.000          0.919          0.966         16.354       1800.000           58.3          0.898         9906.9       9906.865
     18/09/1984             135          8.735        33028.5        4011.76        3302.85         845.80         394.71        1575.23         180.32        1015.70          28.16           6.79           6.13           4.77           0.37          14.52           1.430       5137.732        197.695         18.069          5.039          1.736        157.176          1.216          1.000          0.308       4798.874       1653.216       2000.000          0.919          0.966         15.411       1800.000           58.7          0.888        10157.0      10157.046
     18/09/1984             135          8.735        33028.5        4011.76        3302.85         845.80         394.71        1575.23         180.32        1015.70          28.16           6.79           6.13           4.77           0.37          14.52           1.430       5137.732        197.695         18.069          5.039          1.736        157.176          1.216          1.000          0.308       4798.874       1653.216       2000.000          0.919          0.966         15.411       1800.000           58.7          0.888        10157.0      10157.046
     19/09/1984             136          8.750        33270.2        4037.74        3327.02         850.25         392.07        1575.23         180.32        1039.87          28.16           6.78           5.93           4.58           0.37          14.87           1.430       5137.732        202.399         18.069          5.005          1.770        149.043          1.184          1.000          0.313       4766.852       1685.238       2000.000          0.918          0.966         14.473       1800.000           59.0          0.876        10398.7      10398.702
     19/09/1984             136          8.750        33270.2        4037.74        3327.02         850.25         392.07        1575.23         180.32        1039.87          28.16           6.78           5.93           4.58           0.37          14.87           1.430       5137.732        202.399         18.069          5.005          1.770        149.043          1.184          1.000          0.313       4766.852       1685.238       2000.000          0.918          0.966         14.473       1800.000           59.0          0.876        10398.7      10398.702
     20/09/1984             137          8.766        33504.7        4063.45        3350.47         854.96         389.62        1575.23         180.32        1063.32          28.16           6.77           5.73           4.41           0.37          15.21           1.430       5137.732        206.964         18.069          4.974          1.801        142.760          1.151          1.000          0.317       4736.986       1715.104       2000.000          0.917          0.966         13.761       1800.000           59.4          0.863        10633.2      10633.235
     20/09/1984             137          8.766        33504.7        4063.45        3350.47         854.96         389.62        1575.23         180.32        1063.32          28.16           6.77           5.73           4.41           0.37          15.21           1.430       5137.732        206.964         18.069          4.974          1.801        142.760          1.151          1.000          0.317       4736.986       1715.104       2000.000          0.917          0.966         13.761       1800.000           59.4          0.863        10633.2      10633.235
     21/09/1984             138          8.779        33715.6        4085.15        3371.56         857.17         388.02        1575.23         180.32        1084.42          28.16           6.75           5.54           4.27           0.37          15.51           1.430       5137.732        211.069         18.069          4.953          1.821        140.319          1.119          1.000          0.322       4717.548       1734.542       2000.000          0.916          0.966         13.530       1800.000           59.8          0.848        10844.2      10844.150
     21/09/1984             138          8.779        33715.6        4085.15        3371.56         857.17         388.02        1575.23         180.32        1084.42          28.16           6.75           5.54           4.27           0.37          15.51           1.430       5137.732        211.069         18.069          4.953          1.821        140.319          1.119          1.000          0.322       4717.548       1734.542       2000.000          0.916          0.966         13.530       1800.000           59.8          0.848        10844.2      10844.150
     22/09/1984             139          8.796        33966.1        4109.13        3396.61         859.44         384.67        1575.23         180.32        1109.46          28.16           6.74           5.29           4.11           0.37          15.87           1.430       5137.732        215.944         18.069          4.911          1.864        136.248          1.076          1.000          0.327       4676.899       1775.191       2000.000          0.914          0.966         13.052       1800.000           60.2          0.827        11094.6      11094.645
     22/09/1984             139          8.796        33966.1        4109.13        3396.61         859.44         384.67        1575.23         180.32        1109.46          28.16           6.74           5.29           4.11           0.37          15.87           1.430       5137.732        215.944         18.069          4.911          1.864        136.248          1.076          1.000          0.327       4676.899       1775.191       2000.000          0.914          0.966         13.052       1800.000           60.2          0.827        11094.6      11094.645
     23/09/1984             140          8.808        34127.3        4119.30        3412.73         857.72         380.45        1572.51         180.32        1128.31          28.16           6.72           5.06           3.99           0.37          16.13           1.430       5137.732        219.613         18.069          4.857          1.918        172.041          1.042          1.000          0.331       4625.484       1826.606       2000.000          0.912          0.966         17.058       1800.000           60.3          0.808        11283.1      11283.126
     23/09/1984             140          8.808        34127.3        4119.30        3412.73         857.72         380.45        1572.51         180.32        1128.31          28.16           6.72           5.06           3.99           0.37          16.13           1.430       5137.732        219.613         18.069          4.857          1.918        172.041          1.042          1.000          0.331       4625.484       1826.606       2000.000          0.912          0.966         17.058       1800.000           60.3          0.808        11283.1      11283.126
     24/09/1984             141          8.823        34382.2        4141.21        3438.22         861.24         373.35        1575.23         180.32        1151.07          28.16           6.71           4.75           3.86           0.37          16.46           1.430       5137.732        224.042         18.069          4.766          2.009        169.830          0.996          1.000          0.335       4539.156       1912.934       2000.000          0.908          0.966         16.664       1800.000           60.5          0.780        11510.7      11510.691
     24/09/1984             141          8.823        34382.2        4141.21        3438.22         861.24         373.35        1575.23         180.32        1151.07          28.16           6.71           4.75           3.86           0.37          16.46           1.430       5137.732        224.042         18.069          4.766          2.009        169.830          0.996          1.000          0.335       4539.156       1912.934       2000.000          0.908          0.966         16.664       1800.000           60.5          0.780        11510.7      11510.691
     25/09/1984             142          8.839        34632.3        4155.40        3463.23         863.26         360.50        1575.23         180.32        1176.09          28.16           6.70           4.32           3.72           0.37          16.82           1.430       5137.732        228.912         18.069          4.602          2.173        162.822          0.939          1.000          0.340       4383.025       2069.065       2000.000          0.900          0.966         15.818       1800.000           60.8          0.740        11760.9      11760.872
     25/09/1984             142          8.839        34632.3        4155.40        3463.23         863.26         360.50        1575.23         180.32        1176.09          28.16           6.70           4.32           3.72           0.37          16.82           1.430       5137.732        228.912         18.069          4.602          2.173        162.822          0.939          1.000          0.340       4383.025       2069.065       2000.000          0.900          0.966         15.818       1800.000           60.8          0.740        11760.9      11760.872
     26/09/1984             143          8.854        34874.0        4165.20        3487.40         862.09         347.31        1575.23         180.32        1200.25          28.16           6.68           3.91           3.60           0.37          17.15           1.429       5137.732        233.615         18.069          4.434          2.341        155.709          0.882          1.000          0.344       4222.663       2229.428       2000.000          0.891          0.966         14.992       1800.000           61.2          0.693        12002.5      12002.528
     26/09/1984             143          8.854        34874.0        4165.20        3487.40         862.09         347.31        1575.23         180.32        1200.25          28.16           6.68           3.91           3.60           0.37          17.15           1.429       5137.732        233.615         18.069          4.434          2.341        155.709          0.882          1.000          0.344       4222.663       2229.428       2000.000          0.891          0.966         14.992       1800.000           61.2          0.693        12002.5      12002.528
     27/09/1984             144          8.870        35103.3        4174.33        3510.33         860.36         335.23        1574.72         180.32        1223.71          28.16           6.67           3.56           3.48           0.37          17.44           1.426       5137.732        238.180         18.069          4.280          2.495        150.592          0.831          1.000          0.349       4075.720       2376.371       2000.000          0.882          0.966         14.402       1800.000           61.6          0.647        12237.1      12237.062
     27/09/1984             144          8.870        35103.3        4174.33        3510.33         860.36         335.23        1574.72         180.32        1223.71          28.16           6.67           3.56           3.48           0.37          17.44           1.426       5137.732        238.180         18.069          4.280          2.495        150.592          0.831          1.000          0.349       4075.720       2376.371       2000.000          0.882          0.966         14.402       1800.000           61.6          0.647        12237.1      12237.062
     28/09/1984             145          8.883        35283.8        4180.38        3528.38         858.64         324.96        1571.67         180.32        1244.80          28.16           6.66           3.27           3.39           0.37          17.68           1.420       5137.732        242.285         18.069          4.148          2.626        149.646          0.789          1.000          0.353       3950.852       2501.238       2000.000          0.874          0.966         14.320       1800.000           61.9          0.604        12448.0      12447.977
     28/09/1984             145          8.883        35283.8        4180.38        3528.38         858.64         324.96        1571.67         180.32        1244.80          28.16           6.66           3.27           3.39           0.37          17.68           1.420       5137.732        242.285         18.069          4.148          2.626        149.646          0.789          1.000          0.353       3950.852       2501.238       2000.000          0.874          0.966         14.320       1800.000           61.9          0.604        12448.0      12447.977
     29/09/1984             146          8.900        35481.2        4186.86        3548.12         856.92         313.41        1566.36         180.32        1269.85          28.16           6.64           2.98           3.30           0.37          17.91           1.410       5137.732        247.161         18.069          4.001          2.774        146.434          0.744          1.000          0.358       3810.457       2641.633       2000.000          0.865          0.966         13.924       1800.000           62.3          0.554        12698.5      12698.471
     29/09/1984             146          8.900        35481.2        4186.86        3548.12         856.92         313.41        1566.36         180.32        1269.85          28.16           6.64           2.98           3.30           0.37          17.91           1.410       5137.732        247.161         18.069          4.001          2.774        146.434          0.744          1.000          0.358       3810.457       2641.633       2000.000          0.865          0.966         13.924       1800.000           62.3          0.554        12698.5      12698.471
     30/09/1984             147          8.912        35583.4        4187.20        3558.34         855.21         305.25        1557.73         180.32        1288.70          28.16           6.63           2.78           3.29           0.37          18.01           1.398       5137.732        250.830         18.069          3.897          2.878        149.224          0.713          1.000          0.362       3711.250       2740.841       2000.000          0.857          0.966         14.280       1800.000           62.4          0.517        12887.0      12886.952
     30/09/1984             147          8.912        35583.4        4187.20        3558.34         855.21         305.25        1557.73         180.32        1288.70          28.16           6.63           2.78           3.29           0.37          18.01           1.398       5137.732        250.830         18.069          3.897          2.878        149.224          0.713          1.000          0.362       3711.250       2740.841       2000.000          0.857          0.966         14.280       1800.000           62.4          0.517        12887.0      12886.952
     01/10/1984             148          8.927        35768.4        4194.64        3576.84         853.50         295.90        1553.47         180.32        1311.45          28.16           6.62           2.56           3.27           0.37          18.13           1.382       5137.732        255.259         18.069          3.777          2.997        147.429          0.678          1.000          0.367       3597.603       2854.488       2000.000          0.849          0.966         14.037       1800.000           62.7          0.474        13114.5      13114.518
     01/10/1984             148          8.927        35768.4        4194.64        3576.84         853.50         295.90        1553.47         180.32        1311.45          28.16           6.62           2.56           3.27           0.37          18.13           1.382       5137.732        255.259         18.069          3.777          2.997        147.429          0.678          1.000          0.367       3597.603       2854.488       2000.000          0.849          0.966         14.037       1800.000           62.7          0.474        13114.5      13114.518
     02/10/1984             149          8.943        35931.7        4199.64        3593.17         851.79         286.27        1544.79         180.32        1336.47          28.16           6.60           2.35           3.26           0.37          18.23           1.364       5137.732        260.128         18.069          3.655          3.120        142.781          0.644          1.000          0.372       3480.536       2971.554       2000.000          0.839          0.966         13.507       1800.000           63.0          0.428        13364.7      13364.698
     02/10/1984             149          8.943        35931.7        4199.64        3593.17         851.79         286.27        1544.79         180.32        1336.47          28.16           6.60           2.35           3.26           0.37          18.23           1.364       5137.732        260.128         18.069          3.655          3.120        142.781          0.644          1.000          0.372       3480.536       2971.554       2000.000          0.839          0.966         13.507       1800.000           63.0          0.428        13364.7      13364.698
     03/10/1984             150          8.959        36065.0        4202.63        3606.50         850.09         277.63        1533.95         180.32        1360.64          28.16           6.59           2.18           3.24           0.37          18.32           1.346       5137.732        264.832         18.069          3.544          3.230        138.320          0.614          1.000          0.377       3375.455       3076.635       2000.000          0.830          0.966         13.004       1800.000           63.4          0.386        13606.4      13606.354
     03/10/1984             150          8.959        36065.0        4202.63        3606.50         850.09         277.63        1533.95         180.32        1360.64          28.16           6.59           2.18           3.24           0.37          18.32           1.346       5137.732        264.832         18.069          3.544          3.230        138.320          0.614          1.000          0.377       3375.455       3076.635       2000.000          0.830          0.966         13.004       1800.000           63.4          0.386        13606.4      13606.354
     04/10/1984             151          8.974        36184.1        4205.05        3618.41         848.39         269.85        1522.41         180.32        1384.09          28.16           6.58           2.03           3.22           0.37          18.41           1.330       5137.732        269.397         18.069          3.445          3.330        169.462          0.588          1.000          0.383       3280.798       3171.293       2000.000          0.821          0.966         16.688       1800.000           63.5          0.349        13840.9      13840.888
     04/10/1984             151          8.974        36184.1        4205.05        3618.41         848.39         269.85        1522.41         180.32        1384.09          28.16           6.58           2.03           3.22           0.37          18.41           1.330       5137.732        269.397         18.069          3.445          3.330        169.462          0.588          1.000          0.383       3280.798       3171.293       2000.000          0.821          0.966         16.688       1800.000           63.5          0.349        13840.9      13840.888
     05/10/1984             152          8.987        36274.6        4205.91        3627.46         846.69         263.35        1510.37         180.32        1405.18          28.16           6.57           1.91           3.20           0.37          18.48           1.315       5137.732        273.502         18.069          3.362          3.413        170.897          0.567          1.000          0.387       3201.829       3250.261       2000.000          0.814          0.966         16.790       1800.000           63.6          0.317        14051.8      14051.803
     05/10/1984             152          8.987        36274.6        4205.91        3627.46         846.69         263.35        1510.37         180.32        1405.18          28.16           6.57           1.91           3.20           0.37          18.48           1.315       5137.732        273.502         18.069          3.362          3.413        170.897          0.567          1.000          0.387       3201.829       3250.261       2000.000          0.814          0.966         16.790       1800.000           63.6          0.317        14051.8      14051.803
     06/10/1984             153          9.000        36371.0        4206.70        3637.10         845.00         256.20        1510.37         180.32        1414.82          28.16           6.55           1.78           3.17           0.37          18.55           1.311       5137.732        275.379         18.069          3.271          3.504        168.791          0.544          1.000          0.389       3114.867       3337.223       2000.000          0.805          0.966         16.464       1800.000           63.8          0.283        14148.2      14148.231
     06/10/1984             153          9.000        36371.0        4206.70        3637.10         845.00         256.20        1510.37         180.32        1414.82          28.16           6.55           1.78           3.17           0.37          18.55           1.311       5137.732        275.379         18.069          3.271          3.504        168.791          0.544          1.000          0.389       3114.867       3337.223       2000.000          0.805          0.966         16.464       1800.000           63.8          0.283        14148.2      14148.231
     07/10/1984             154          9.247        36419.5        4204.93        3641.95         843.31         251.26        1510.37         180.32        1419.67          28.16           6.54           1.70           3.17           0.37          18.58           1.309       5137.732        276.322         18.069          3.208          3.567        173.418          0.529          1.000          0.390       3054.891       3397.199       2000.000          0.799          0.966         16.946       1800.000           63.9          0.259        14196.7      14196.706
     07/10/1984             154          9.247        36419.5        4204.93        3641.95         843.31         251.26        1510.37         180.32        1419.67          28.16           6.54           1.70           3.17           0.37          18.58           1.309       5137.732        276.322         18.069          3.208          3.567        173.418          0.529          1.000          0.390       3054.891       3397.199       2000.000          0.799          0.966         16.946       1800.000           63.9          0.259        14196.7      14196.706
     08/10/1984             155          9.476        36505.8        4206.35        3650.58         841.62         245.74        1510.37         180.32        1428.29          28.16           6.53           1.61           3.17           0.37          18.61           1.303       5137.732        278.001         18.069          3.137          3.638        172.000          0.512          1.000          0.391       2987.784       3464.307       2000.000          0.792          0.966         16.693       1800.000           64.1          0.233        14282.9      14282.942
     08/10/1984             155          9.476        36505.8        4206.35        3650.58         841.62         245.74        1510.37         180.32        1428.29          28.16           6.53           1.61           3.17           0.37          18.61           1.303       5137.732        278.001         18.069          3.137          3.638        172.000          0.512          1.000          0.391       2987.784       3464.307       2000.000          0.792          0.966         16.693       1800.000           64.1          0.233        14282.9      14282.942
     09/10/1984             156          9.729        36580.5        4206.63        3658.05         839.94         240.23        1510.37         180.32        1435.77          28.16           6.51           1.52           3.17           0.37          18.64           1.299       5137.732        279.456         18.069          3.067          3.708        169.257          0.495          1.000          0.392       2920.765       3531.325       2000.000          0.784          0.966         16.317       1800.000           64.4          0.207        14357.7      14357.712
     09/10/1984             156          9.729        36580.5        4206.63        3658.05         839.94         240.23        1510.37         180.32        1435.77          28.16           6.51           1.52           3.17           0.37          18.64           1.299       5137.732        279.456         18.069          3.067          3.708        169.257          0.495          1.000          0.392       2920.765       3531.325       2000.000          0.784          0.966         16.317       1800.000           64.4          0.207        14357.7      14357.712
     10/10/1984             157          9.972        36640.6        4206.19        3664.06         838.26         235.46        1510.37         180.32        1441.78          28.16           6.50           1.45           3.17           0.37          18.67           1.295       5137.732        280.626         18.069          3.006          3.769        166.686          0.482          1.000          0.393       2862.798       3589.292       2000.000          0.778          0.966         15.971       1800.000           64.7          0.184        14417.8      14417.830
     10/10/1984             157          9.972        36640.6        4206.19        3664.06         838.26         235.46        1510.37         180.32        1441.78          28.16           6.50           1.45           3.17           0.37          18.67           1.295       5137.732        280.626         18.069          3.006          3.769        166.686          0.482          1.000          0.393       2862.798       3589.292       2000.000          0.778          0.966         15.971       1800.000           64.7          0.184        14417.8      14417.830
     11/10/1984             158         10.000        36640.6        4209.83        3664.06         841.90         235.46        1510.37         180.32        1441.78          28.16           6.49           1.45           3.17           0.37          18.67           1.295       5137.732        280.626         18.069          3.006          3.769        165.465          0.482          1.000          0.393       2862.798       3589.292       2000.000          0.778          0.966         15.786       1800.000           65.1          0.184        14417.8      14417.830
     11/10/1984             158         10.000        36640.6        4209.83        3664.06         841.90         235.46        1510.37         180.32        1441.78          28.16           6.49           1.45           3.17           0.37          18.67           1.295       5137.732        280.626         18.069          3.006          3.769        165.465          0.482          1.000          0.393       2862.798       3589.292       2000.000          0.778          0.966         15.786       1800.000           65.1          0.184        14417.8      14417.830
     12/10/1984             159         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        168.320          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000         16.091          0.000           65.3          0.184            0.0      14417.830
