ApsimVersion = 7.10 r0
format = csv
precision = 8
Title = j2ka08
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
16/04/1988,23,5.18387700,182.11268700,27.80277700,18.21127000,9.87168700,15.42257000,2.16218100,0.34633900,0.00000000,0.38799300,0.09739500,0.31949900,0.06031400,0.00231200,0.00000000,0.00000000,0.00000000,0.00000000,3.90928200,0.20063700,0.00481500,113.63929200,1.59242200,1.00000000,0.00000000,473.20112500,11.35716100,10.19115600,12.61138200,1.00000000,1.00000000,0.09545100,0.09762600,5.04784200,0.03645700,0.05420400,0.05804800,0.11267700,0.06990400,0.00038900,-0.00000000,-0.00000000,-0.00000000,0.33167800,755.24913400,0.06073700,0.01002000,0.05071800,0.54495000,0.20899100,0.24257400,0.24984800,0.25661400,0.24866000,0.20913800,0.19278300,0.19886200,0.21488700,41.53813200,1.36312400,2.20115400,5.56569000,4.56438200,2.95949500,2.55242900,2.95713200,3.96285400,0.11145500,0.06073700
17/04/1988,24,5.21426200,204.61566800,30.74744000,20.46157000,10.59454200,17.15468200,2.56862900,0.42958800,0.00000000,0.44313400,0.10533300,0.36074900,0.07300700,0.00302500,0.00000000,0.00000000,0.00000000,0.00000000,4.10330300,0.22627100,0.00519100,112.69515000,1.59432400,1.00000000,0.00000000,533.65768300,12.24344200,12.74870900,12.26536800,1.00000000,1.00000000,0.10697000,0.10928500,4.97826600,0.03066200,0.04450700,0.04789800,0.09313100,0.05878600,0.00126500,-0.00000000,-0.00000000,-0.00000000,0.27624800,778.76659500,0.06327400,0.00894100,0.05433400,0.53801100,0.20876400,0.23981200,0.24741600,0.25442900,0.24798800,0.21005800,0.19300300,0.19892500,0.21484800,45.21144100,1.35454300,2.17179200,5.47526700,4.52016300,2.97742700,2.55714800,2.96007200,3.96977500,0.11760800,0.06327400
17/04/1988,24,5.21426200,204.61566800,30.74744000,20.46157000,10.59454200,17.15468200,2.56862900,0.42958800,0.00000000,0.44313400,0.10533300,0.36074900,0.07300700,0.00302500,0.00000000,0.00000000,0.00000000,0.00000000,4.10330300,0.22627100,0.00519100,112.69515000,1.59432400,1.00000000,0.00000000,533.65768300,12.24344200,12.74870900,12.26536800,1.00000000,1.00000000,0.10697000,0.10928500,4.97826600,0.03066200,0.04450700,0.04789800,0.09313100,0.05878600,0.00126500,-0.00000000,-0.00000000,-0.00000000,0.27624800,778.76659500,0.06327400,0.00894100,0.05433400,0.53801100,0.20876400,0.23981200,0.24741600,0.25442900,0.24798800,0.21005800,0.19300300,0.19892500,0.21484800,45.21144100,1.35454300,2.17179200,5.47526700,4.52016300,2.97742700,2.55714800,2.96007200,3.96977500,0.11760800,0.06327400
18/04/1988,25,5.24397900,233.54728100,34.54610300,23.35473000,11.52809600,19.34117600,3.13187900,0.54495200,0.00000000,0.50611100,0.11451100,0.40593400,0.08938000,0.00396500,0.00000000,0.00000000,0.00000000,0.00000000,4.29200100,0.25338600,0.00555900,111.85194800,1.60203600,1.00000000,0.00000000,597.60890500,13.11021800,15.14521600,11.99543800,1.00000000,1.00000000,0.11899600,0.12144100,4.92600200,0.04262200,0.06081200,0.06571900,0.12798200,0.08162000,0.00406400,-0.00000000,-0.00000000,-0.00000000,0.38281900,802.82560800,0.07236600,0.01300700,0.05935900,0.54937200,0.20812900,0.23720500,0.24504900,0.25228800,0.24711400,0.21091100,0.19323300,0.19898800,0.21481000,48.00601200,1.34488400,2.14221000,5.38503100,4.47044200,2.99181600,2.56202100,2.96303000,3.97666400,0.13172400,0.07236600
18/04/1988,25,5.24397900,233.54728100,34.54610300,23.35473000,11.52809600,19.34117600,3.13187900,0.54495200,0.00000000,0.50611100,0.11451100,0.40593400,0.08938000,0.00396500,0.00000000,0.00000000,0.00000000,0.00000000,4.29200100,0.25338600,0.00555900,111.85194800,1.60203600,1.00000000,0.00000000,597.60890500,13.11021800,15.14521600,11.99543800,1.00000000,1.00000000,0.11899600,0.12144100,4.92600200,0.04262200,0.06081200,0.06571900,0.12798200,0.08162000,0.00406400,-0.00000000,-0.00000000,-0.00000000,0.38281900,802.82560800,0.07236600,0.01300700,0.05935900,0.54937200,0.20812900,0.23720500,0.24504900,0.25228800,0.24711400,0.21091100,0.19323300,0.19898800,0.21481000,48.00601200,1.34488400,2.14221000,5.38503100,4.47044200,2.99181600,2.56202100,2.96303000,3.97666400,0.13172400,0.07236600
19/04/1988,26,5.27308700,256.96885000,37.61122500,25.69688000,12.27795200,21.06835900,3.61998800,0.64492600,0.00000000,0.56896200,0.12272500,0.45231000,0.10449600,0.00485600,0.00000000,0.00000000,0.00000000,0.00000000,4.47654600,0.28205000,0.00591900,146.20055200,1.60365300,1.00000000,0.00000000,665.21155100,13.95925700,18.46626900,11.74997200,1.00000000,1.00000000,0.13153200,0.13409900,7.59854300,0.03642000,0.04274800,0.05076400,0.07724800,0.04332000,0.00327000,-0.00000000,-0.00000000,-0.00000000,0.25377000,828.26550900,0.07129400,0.00850300,0.06279100,0.53170700,0.27595000,0.29957200,0.32949200,0.29417700,0.26787600,0.21308700,0.19349000,0.19905200,0.21477200,27.05222300,14.00591700,8.73725100,8.17690600,5.04199300,3.03432300,2.56734300,2.96601000,3.98358700,0.13408600,0.07129400
19/04/1988,26,5.27308700,256.96885000,37.61122500,25.69688000,12.27795200,21.06835900,3.61998800,0.64492600,0.00000000,0.56896200,0.12272500,0.45231000,0.10449600,0.00485600,0.00000000,0.00000000,0.00000000,0.00000000,4.47654600,0.28205000,0.00591900,146.20055200,1.60365300,1.00000000,0.00000000,665.21155100,13.95925700,18.46626900,11.74997200,1.00000000,1.00000000,0.13153200,0.13409900,7.59854300,0.03642000,0.04274800,0.05076400,0.07724800,0.04332000,0.00327000,-0.00000000,-0.00000000,-0.00000000,0.25377000,828.26550900,0.07129400,0.00850300,0.06279100,0.53170700,0.27595000,0.29957200,0.32949200,0.29417700,0.26787600,0.21308700,0.19349000,0.19905200,0.21477200,27.05222300,14.00591700,8.73725100,8.17690600,5.04199300,3.03432300,2.56734300,2.96601000,3.98358700,0.13408600,0.07129400
20/04/1988,27,5.30317800,292.90615200,42.33811200,29.29062000,13.43932700,23.67345300,4.41713400,0.80819700,0.00000000,0.64250500,0.13330900,0.50294900,0.12565000,0.00611700,0.00000000,0.00000000,0.00000000,0.00000000,4.65731500,0.31220800,0.00629100,173.63718800,1.61094000,1.00000000,0.00000000,736.33977900,14.83696400,21.34427100,12.14670800,1.00000000,1.00000000,0.14453000,0.14721600,8.85745100,0.05091500,0.06387900,0.07585600,0.14372800,0.09097900,0.01667800,-0.00000000,-0.00000000,-0.00000000,0.44203500,861.26550900,0.08437200,0.01298600,0.07138600,0.54168600,0.26702000,0.29936100,0.32924100,0.32928100,0.31146500,0.27269500,0.19611900,0.19913600,0.21473500,15.64716900,13.70999000,11.60876300,13.65112500,7.82770600,4.54738000,2.61660700,2.96929000,3.99051000,0.15575800,0.08437200
20/04/1988,27,5.30317800,292.90615200,42.33811200,29.29062000,13.43932700,23.67345300,4.41713400,0.80819700,0.00000000,0.64250500,0.13330900,0.50294900,0.12565000,0.00611700,0.00000000,0.00000000,0.00000000,0.00000000,4.65731500,0.31220800,0.00629100,173.63718800,1.61094000,1.00000000,0.00000000,736.33977900,14.83696400,21.34427100,12.14670800,1.00000000,1.00000000,0.14453000,0.14721600,8.85745100,0.05091500,0.06387900,0.07585600,0.14372800,0.09097900,0.01667800,-0.00000000,-0.00000000,-0.00000000,0.44203500,861.26550900,0.08437200,0.01298600,0.07138600,0.54168600,0.26702000,0.29936100,0.32924100,0.32928100,0.31146500,0.27269500,0.19611900,0.19913600,0.21473500,15.64716900,13.70999000,11.60876300,13.65112500,7.82770600,4.54738000,2.61660700,2.96929000,3.99051000,0.15575800,0.08437200
21/04/1988,28,5.33408800,332.06705100,47.49249900,33.20671000,14.70475800,26.45401900,5.33709900,0.99662400,0.00000000,0.74753200,0.14515800,0.58791500,0.14410600,0.00723500,0.00000000,0.00000000,0.00000000,0.00000000,4.99472400,0.37270300,0.00667300,170.02737200,1.57743700,1.00000000,0.00000000,879.01590900,15.73856000,26.04442600,12.47732600,1.00000000,1.00000000,0.17001800,0.17278300,8.44769300,0.04781500,0.05032200,0.08001900,0.14619300,0.10094100,0.03371300,-0.00000000,-0.00000000,-0.00000000,0.45900300,894.26550900,0.11714300,0.01338200,0.10376100,0.53028900,0.24952200,0.25526400,0.32328800,0.31743200,0.31430900,0.28893200,0.20443600,0.19930000,0.21469800,17.48727200,11.60339900,11.46823500,13.40258300,8.22674300,5.00036800,2.76429900,2.97368700,3.99737600,0.22090400,0.11714300
21/04/1988,28,5.33408800,332.06705100,47.49249900,33.20671000,14.70475800,26.45401900,5.33709900,0.99662400,0.00000000,0.74753200,0.14515800,0.58791500,0.14410600,0.00723500,0.00000000,0.00000000,0.00000000,0.00000000,4.99472400,0.37270300,0.00667300,170.02737200,1.57743700,1.00000000,0.00000000,879.01590900,15.73856000,26.04442600,12.47732600,1.00000000,1.00000000,0.17001800,0.17278300,8.44769300,0.04781500,0.05032200,0.08001900,0.14619300,0.10094100,0.03371300,-0.00000000,-0.00000000,-0.00000000,0.45900300,894.26550900,0.11714300,0.01338200,0.10376100,0.53028900,0.24952200,0.25526400,0.32328800,0.31743200,0.31430900,0.28893200,0.20443600,0.19930000,0.21469800,17.48727200,11.60339900,11.46823500,13.40258300,8.22674300,5.00036800,2.76429900,2.97368700,3.99737600,0.22090400,0.11714300
22/04/1988,29,5.36396600,380.50826800,53.87268200,38.05083000,16.27390900,29.75242000,6.59258300,1.25377100,0.00000000,0.88219200,0.15943200,0.69231500,0.17203200,0.00894600,0.00000000,0.00000000,0.00000000,0.00000000,5.34131600,0.44221400,0.00716500,187.80616800,1.56556500,1.00000000,0.00000000,1042.95803900,16.89850700,31.46874600,12.06066000,1.00000000,1.00000000,0.19836900,0.20123600,9.65696300,0.05877600,0.07325400,0.08698900,0.16482100,0.11255100,0.05627200,-0.00000000,-0.00000000,-0.00000000,0.55266200,927.26550900,0.14922500,0.01508000,0.13414500,0.52660800,0.26779000,0.29926700,0.32913000,0.32917600,0.32332600,0.29840700,0.22807500,0.19986400,0.21466300,12.26239000,12.39796800,12.00182600,15.14021700,9.08301200,5.41694400,3.20579800,2.98400400,4.00430000,0.28337000,0.14922500
22/04/1988,29,5.36396600,380.50826800,53.87268200,38.05083000,16.27390900,29.75242000,6.59258300,1.25377100,0.00000000,0.88219200,0.15943200,0.69231500,0.17203200,0.00894600,0.00000000,0.00000000,0.00000000,0.00000000,5.34131600,0.44221400,0.00716500,187.80616800,1.56556500,1.00000000,0.00000000,1042.95803900,16.89850700,31.46874600,12.06066000,1.00000000,1.00000000,0.19836900,0.20123600,9.65696300,0.05877600,0.07325400,0.08698900,0.16482100,0.11255100,0.05627200,-0.00000000,-0.00000000,-0.00000000,0.55266200,927.26550900,0.14922500,0.01508000,0.13414500,0.52660800,0.26779000,0.29926700,0.32913000,0.32917600,0.32332600,0.29840700,0.22807500,0.19986400,0.21466300,12.26239000,12.39796800,12.00182600,15.14021700,9.08301200,5.41694400,3.20579800,2.98400400,4.00430000,0.28337000,0.14922500
23/04/1988,30,5.39309200,431.65420000,60.59691000,43.16542000,17.92917700,33.07333400,8.04346000,1.55093900,0.00000000,1.03663000,0.17516700,0.80826400,0.20742400,0.01114200,0.00000000,0.00000000,0.00000000,0.00000000,5.67633400,0.51635900,0.00787700,206.95206800,1.56531600,1.00000000,0.00000000,1217.82683000,18.57882800,38.87136100,11.75722200,1.00000000,1.00000000,0.22754300,0.23058000,10.12251900,0.05081300,0.06113400,0.07259700,0.13755200,0.10029900,0.06066900,0.00040000,-0.00000000,-0.00000000,0.48346500,960.26550900,0.17049200,0.01217100,0.15832100,0.51850700,0.27247800,0.29938900,0.32927400,0.32931200,0.33449900,0.31877400,0.28581100,0.20409000,0.21464400,8.20419200,10.18472800,11.50247700,16.58674800,10.88675000,6.66990000,4.45412700,3.05618800,4.01143000,0.32881300,0.17049200
23/04/1988,30,5.39309200,431.65420000,60.59691000,43.16542000,17.92917700,33.07333400,8.04346000,1.55093900,0.00000000,1.03663000,0.17516700,0.80826400,0.20742400,0.01114200,0.00000000,0.00000000,0.00000000,0.00000000,5.67633400,0.51635900,0.00787700,206.95206800,1.56531600,1.00000000,0.00000000,1217.82683000,18.57882800,38.87136100,11.75722200,1.00000000,1.00000000,0.22754300,0.23058000,10.12251900,0.05081300,0.06113400,0.07259700,0.13755200,0.10029900,0.06066900,0.00040000,-0.00000000,-0.00000000,0.48346500,960.26550900,0.17049200,0.01217100,0.15832100,0.51850700,0.27247800,0.29938900,0.32927400,0.32931200,0.33449900,0.31877400,0.28581100,0.20409000,0.21464400,8.20419200,10.18472800,11.50247700,16.58674800,10.88675000,6.66990000,4.45412700,3.05618800,4.01143000,0.32881300,0.17049200
24/04/1988,31,5.42235100,496.21503400,69.10301000,49.62150000,20.02382600,37.09830000,10.02424300,1.95664100,0.00000000,1.21776000,0.19443500,0.93660200,0.25624500,0.01420100,0.00000000,0.00000000,0.00000000,0.00000000,6.00292400,0.59488800,0.00859300,203.64228200,1.57441800,1.00000000,0.00000000,1403.03687400,20.26678600,47.42606700,11.81066000,1.00000000,1.00000000,0.25728600,0.26047000,9.39735700,0.06786400,0.07606200,0.11400700,0.20773000,0.15401300,0.10031500,0.00471200,-0.00000000,-0.00000000,0.72470300,993.26550900,0.20074800,0.01812200,0.18262600,0.52363500,0.24932100,0.26252900,0.32365400,0.31731600,0.32565600,0.32209900,0.29705600,0.22521500,0.21474700,8.92282200,8.64388800,10.92760300,15.79734800,10.74292100,6.95888100,4.79194600,3.40292300,4.02218600,0.38337400,0.20074800
24/04/1988,31,5.42235100,496.21503400,69.10301000,49.62150000,20.02382600,37.09830000,10.02424300,1.95664100,0.00000000,1.21776000,0.19443500,0.93660200,0.25624500,0.01420100,0.00000000,0.00000000,0.00000000,0.00000000,6.00292400,0.59488800,0.00859300,203.64228200,1.57441800,1.00000000,0.00000000,1403.03687400,20.26678600,47.42606700,11.81066000,1.00000000,1.00000000,0.25728600,0.26047000,9.39735700,0.06786400,0.07606200,0.11400700,0.20773000,0.15401300,0.10031500,0.00471200,-0.00000000,-0.00000000,0.72470300,993.26550900,0.20074800,0.01812200,0.18262600,0.52363500,0.24932100,0.26252900,0.32365400,0.31731600,0.32565600,0.32209900,0.29705600,0.22521500,0.21474700,8.92282200,8.64388800,10.92760300,15.79734800,10.74292100,6.95888100,4.79194600,3.40292300,4.02218600,0.38337400,0.20074800
25/04/1988,32,5.45422500,582.04479000,80.42982900,58.20448000,22.81616000,42.23327000,12.84584000,2.53455900,0.00000000,1.43325700,0.21949000,1.07775200,0.32522600,0.01856400,0.00000000,0.00000000,0.00000000,0.00000000,6.33099800,0.67907900,0.00937300,223.08750300,1.58707900,1.00000000,0.00000000,1601.60107500,22.10568800,59.10521300,12.86681200,1.00000000,1.00000000,0.28790200,0.29123100,10.32568100,0.12516500,0.15682500,0.18623000,0.35285600,0.25729100,0.16654000,0.02019100,-0.00000000,-0.00000000,1.26509800,1026.26550900,0.24094100,0.02885700,0.21208400,0.53185000,0.26644700,0.29843200,0.32813800,0.32823600,0.33371400,0.32907900,0.30237800,0.25855300,0.21532200,5.90807200,7.75434600,10.00367500,16.50829100,11.53151000,7.43966400,5.05791100,3.97397800,4.04837100,0.45302500,0.24094100
25/04/1988,32,5.45422500,582.04479000,80.42982900,58.20448000,22.81616000,42.23327000,12.84584000,2.53455900,0.00000000,1.43325700,0.21949000,1.07775200,0.32522600,0.01856400,0.00000000,0.00000000,0.00000000,0.00000000,6.33099800,0.67907900,0.00937300,223.08750300,1.58707900,1.00000000,0.00000000,1601.60107500,22.10568800,59.10521300,12.86681200,1.00000000,1.00000000,0.28790200,0.29123100,10.32568100,0.12516500,0.15682500,0.18623000,0.35285600,0.25729100,0.16654000,0.02019100,-0.00000000,-0.00000000,1.26509800,1026.26550900,0.24094100,0.02885700,0.21208400,0.53185000,0.26644700,0.29843200,0.32813800,0.32823600,0.33371400,0.32907900,0.30237800,0.25855300,0.21532200,5.90807200,7.75434600,10.00367500,16.50829100,11.53151000,7.43966400,5.05791100,3.97397800,4.04837100,0.45302500,0.24094100
26/04/1988,33,5.48476100,664.69954100,91.33204900,66.46995000,25.49813500,46.96719800,15.73948400,3.12723300,0.00000000,1.66883800,0.24585600,1.23386300,0.39897700,0.02331900,0.00000000,0.00000000,0.00000000,0.00000000,6.68840900,0.77562100,0.01012000,225.33092900,1.59080600,1.00000000,0.00000000,1829.29475600,23.86730600,75.74198900,12.32605600,1.00000000,1.00000000,0.32145900,0.32488400,10.11319000,0.10184000,0.12735500,0.15755800,0.28119400,0.20726800,0.13919400,0.03389100,-0.00000000,-0.00000000,1.04829800,1059.26550900,0.26238700,0.02287300,0.23951400,0.52278600,0.26179100,0.29230400,0.32842400,0.31814100,0.32559400,0.32715900,0.30861700,0.28685500,0.21689500,5.43934900,7.02444600,9.38904500,15.51332400,11.20333500,7.51049000,5.27296100,4.47858500,4.10637800,0.50190100,0.26238700
26/04/1988,33,5.48476100,664.69954100,91.33204900,66.46995000,25.49813500,46.96719800,15.73948400,3.12723300,0.00000000,1.66883800,0.24585600,1.23386300,0.39897700,0.02331900,0.00000000,0.00000000,0.00000000,0.00000000,6.68840900,0.77562100,0.01012000,225.33092900,1.59080600,1.00000000,0.00000000,1829.29475600,23.86730600,75.74198900,12.32605600,1.00000000,1.00000000,0.32145900,0.32488400,10.11319000,0.10184000,0.12735500,0.15755800,0.28119400,0.20726800,0.13919400,0.03389100,-0.00000000,-0.00000000,1.04829800,1059.26550900,0.26238700,0.02287300,0.23951400,0.52278600,0.26179100,0.29230400,0.32842400,0.31814100,0.32559400,0.32715900,0.30861700,0.28685500,0.21689500,5.43934900,7.02444600,9.38904500,15.51332400,11.20333500,7.51049000,5.27296100,4.47858500,4.10637800,0.50190100,0.26238700
27/04/1988,34,5.51533400,760.60735600,103.99198600,76.06074000,28.61209600,52.20897600,19.31196800,3.85894600,0.00000000,1.92921200,0.27580300,1.39501200,0.49118700,0.02936000,0.00000000,0.00000000,0.00000000,0.00000000,7.03080000,0.87141900,0.01086800,222.44653300,1.60085000,1.00000000,0.00000000,2055.23437600,25.63112300,92.80356600,12.34145200,1.00000000,1.00000000,0.35319500,0.35670000,9.65598000,0.12036500,0.13118000,0.19929900,0.35475800,0.26072500,0.17836300,0.07603700,-0.00000000,-0.00000000,1.32072700,1092.26550900,0.29081200,0.02775500,0.26305700,0.52505500,0.24879600,0.25857200,0.32014400,0.31033100,0.31754600,0.32211200,0.31543000,0.29674100,0.22485600,5.71648600,5.91587500,8.62194300,14.55312500,10.71173800,7.36454300,5.39528800,4.68666600,4.36600700,0.55386900,0.29081200
27/04/1988,34,5.51533400,760.60735600,103.99198600,76.06074000,28.61209600,52.20897600,19.31196800,3.85894600,0.00000000,1.92921200,0.27580300,1.39501200,0.49118700,0.02936000,0.00000000,0.00000000,0.00000000,0.00000000,7.03080000,0.87141900,0.01086800,222.44653300,1.60085000,1.00000000,0.00000000,2055.23437600,25.63112300,92.80356600,12.34145200,1.00000000,1.00000000,0.35319500,0.35670000,9.65598000,0.12036500,0.13118000,0.19929900,0.35475800,0.26072500,0.17836300,0.07603700,-0.00000000,-0.00000000,1.32072700,1092.26550900,0.29081200,0.02775500,0.26305700,0.52505500,0.24879600,0.25857200,0.32014400,0.31033100,0.31754600,0.32211200,0.31543000,0.29674100,0.22485600,5.71648600,5.91587500,8.62194300,14.55312500,10.71173800,7.36454300,5.39528800,4.68666600,4.36600700,0.55386900,0.29081200
28/04/1988,35,5.54542500,853.85121100,116.29283000,85.38512000,31.63191900,57.07404800,22.97720500,4.60965800,0.00000000,2.19867400,0.30646300,1.55853600,0.58958300,0.03594000,0.00000000,0.00000000,0.00000000,0.00000000,7.37361800,0.96875500,0.01160400,228.01977300,1.60880300,1.00000000,0.00000000,2284.79958300,27.36710900,113.86774400,12.14670800,1.00000000,1.00000000,0.38391900,0.38748300,10.01132900,0.12220300,0.12508800,0.16342400,0.28822700,0.20950400,0.14412200,0.09434800,-0.00000000,-0.00000000,1.14691600,1125.26550900,0.30067300,0.02235000,0.27832300,0.51930000,0.27211600,0.27523400,0.31668000,0.30580300,0.31134700,0.31653300,0.31587000,0.30085500,0.23597000,4.97530800,5.75775200,7.98545000,13.71253800,10.18886900,7.10381700,5.30031800,4.79646000,4.72894600,0.57899600,0.30067300
28/04/1988,35,5.54542500,853.85121100,116.29283000,85.38512000,31.63191900,57.07404800,22.97720500,4.60965800,0.00000000,2.19867400,0.30646300,1.55853600,0.58958300,0.03594000,0.00000000,0.00000000,0.00000000,0.00000000,7.37361800,0.96875500,0.01160400,228.01977300,1.60880300,1.00000000,0.00000000,2284.79958300,27.36710900,113.86774400,12.14670800,1.00000000,1.00000000,0.38391900,0.38748300,10.01132900,0.12220300,0.12508800,0.16342400,0.28822700,0.20950400,0.14412200,0.09434800,-0.00000000,-0.00000000,1.14691600,1125.26550900,0.30067300,0.02235000,0.27832300,0.51930000,0.27211600,0.27523400,0.31668000,0.30580300,0.31134700,0.31653300,0.31587000,0.30085500,0.23597000,4.97530800,5.75775200,7.98545000,13.71253800,10.18886900,7.10381700,5.30031800,4.79646000,4.72894600,0.57899600,0.30067300
29/04/1988,36,5.57530300,945.77411000,128.41296500,94.57741000,34.60211100,61.65201400,26.77194600,5.38689400,0.00000000,2.47891000,0.33806700,1.72265000,0.69737200,0.04330900,0.00000000,0.00000000,0.00000000,0.00000000,7.71102600,1.06402800,0.01233400,225.07151400,1.61898900,1.00000000,0.00000000,2509.50052900,29.09079700,135.47882100,12.06066000,1.00000000,1.00000000,0.41257900,0.41619100,9.59878300,0.09614700,0.10592800,0.15070000,0.26834600,0.19328900,0.13284000,0.10086800,0.00062400,-0.00000000,1.04874200,1158.26550900,0.31245400,0.03341200,0.27904200,0.52824400,0.24903900,0.26013100,0.31090600,0.30216300,0.30646000,0.31131500,0.31342000,0.30126000,0.24772900,38.44767000,6.32695900,7.58621900,13.18416000,9.86696300,6.93599600,5.21466000,4.81163700,5.11478400,0.59149500,0.31245400
