ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw115
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     06/02/1986             101          8.900         6407.1         867.62         640.71         233.59          70.04         342.97          25.93         195.09           7.32           2.23           1.48           2.86           0.05           2.81           1.440        705.716        276.442         12.709          0.856          0.083        105.699          151.8          1.732          1.000          2.163          0.304       3964.366        385.199       2000.000
     06/02/1986             101          8.900         6407.1         867.62         640.71         233.59          70.04         342.97          25.93         195.09           7.32           2.23           1.48           2.86           0.05           2.81           1.440        705.716        276.442         12.709          0.856          0.083        105.699          151.8          1.732          1.000          2.163          0.304       3964.366        385.199       2000.000
     07/02/1986             102          8.926         6470.4         880.74         647.04         240.59          69.84         342.97          25.93         201.42           7.32           2.22           1.48           2.77           0.05           2.90           1.439        705.716        285.410         12.709          0.854          0.086        103.076          152.0          1.732          0.976          2.141          0.311       3952.695        396.870       2000.000
     07/02/1986             102          8.926         6470.4         880.74         647.04         240.59          69.84         342.97          25.93         201.42           7.32           2.22           1.48           2.77           0.05           2.90           1.439        705.716        285.410         12.709          0.854          0.086        103.076          152.0          1.732          0.976          2.141          0.311       3952.695        396.870       2000.000
     08/02/1986             103          8.953         6536.1         893.72         653.61         247.22          69.62         342.97          25.93         207.99           7.32           2.22           1.48           2.68           0.05           2.99           1.439        705.716        294.717         12.709          0.851          0.088         99.545          152.2          1.733          1.000          2.121          0.318       3940.581        408.983       2000.000
     08/02/1986             103          8.953         6536.1         893.72         653.61         247.22          69.62         342.97          25.93         207.99           7.32           2.22           1.48           2.68           0.05           2.99           1.439        705.716        294.717         12.709          0.851          0.088         99.545          152.2          1.733          1.000          2.121          0.318       3940.581        408.983       2000.000
     09/02/1986             104          8.978         6598.1         905.30         659.81         252.81          69.42         342.97          25.93         214.18           7.32           2.21           1.47           2.59           0.05           3.08           1.439        705.716        303.494         12.709          0.849          0.091         96.315          152.4          1.734          0.960          2.102          0.325       3929.158        420.407       2000.000
     09/02/1986             104          8.978         6598.1         905.30         659.81         252.81          69.42         342.97          25.93         214.18           7.32           2.21           1.47           2.59           0.05           3.08           1.439        705.716        303.494         12.709          0.849          0.091         96.315          152.4          1.734          0.960          2.102          0.325       3929.158        420.407       2000.000
     10/02/1986             105          9.000         6671.1         917.89         667.11         258.41          69.11         342.97          25.93         221.48           7.32           2.21           1.47           2.48           0.05           3.19           1.438        705.716        313.839         12.709          0.845          0.095         93.215          152.5          1.736          0.965          2.084          0.332       3911.328        438.237       2000.000
     10/02/1986             105          9.000         6671.1         917.89         667.11         258.41          69.11         342.97          25.93         221.48           7.32           2.21           1.47           2.48           0.05           3.19           1.438        705.716        313.839         12.709          0.845          0.095         93.215          152.5          1.736          0.965          2.084          0.332       3911.328        438.237       2000.000
     11/02/1986             106          9.515         6736.1         926.93         673.61         261.29          68.76         342.97          25.93         227.99           7.32           2.21           1.46           2.39           0.05           3.28           1.438        705.716        323.055         12.709          0.841          0.099         90.463          152.7          1.737          0.702          2.066          0.338       3891.976        457.588       2000.000
     11/02/1986             106          9.515         6736.1         926.93         673.61         261.29          68.76         342.97          25.93         227.99           7.32           2.21           1.46           2.39           0.05           3.28           1.438        705.716        323.055         12.709          0.841          0.099         90.463          152.7          1.737          0.702          2.066          0.338       3891.976        457.588       2000.000
     12/02/1986             107          9.921         6801.1         935.11         680.11         263.31          68.42         342.97          25.93         234.49           7.32           2.20           1.45           2.30           0.05           3.37           1.438        705.716        332.272         12.709          0.836          0.103         87.868          152.8          1.739          0.661          2.050          0.345       3872.570        476.995       2000.000
     12/02/1986             107          9.921         6801.1         935.11         680.11         263.31          68.42         342.97          25.93         234.49           7.32           2.20           1.45           2.30           0.05           3.37           1.438        705.716        332.272         12.709          0.836          0.103         87.868          152.8          1.739          0.661          2.050          0.345       3872.570        476.995       2000.000
     13/02/1986             108         10.000         6866.2         943.18         686.62         264.94          68.35         342.97          25.93         240.99           7.32           2.20           1.45           2.20           0.05           3.46           1.438        705.716        341.489         12.709          0.836          0.104         85.418          153.0          1.739          0.628          2.035          0.351       3868.771        480.793       2000.000
     13/02/1986             108         10.000         6866.2         943.18         686.62         264.94          68.35         342.97          25.93         240.99           7.32           2.20           1.45           2.20           0.05           3.46           1.438        705.716        341.489         12.709          0.836          0.104         85.418          153.0          1.739          0.628          2.035          0.351       3868.771        480.793       2000.000
     14/02/1986             109         11.000         6866.2         952.80         686.62         274.55          68.35         342.97          25.93         240.99           7.32           2.19           1.45           2.20           0.05           3.46           1.438        705.716        341.489         12.709          0.836          0.104         83.104          153.1          1.739          0.776          2.021          0.351       3868.771        480.793       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          153.1          0.000          0.776          2.021          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          152.7          0.000          1.000          2.019          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          152.0          0.000          1.000          2.017          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          151.4          0.000          1.000          2.015          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          150.9          0.000          1.000          2.013          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          150.4          0.000          1.000          2.011          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          149.9          0.000          1.000          2.009          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          149.4          0.000          1.000          2.007          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          149.0          0.000          1.000          2.005          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          148.6          0.000          1.000          2.003          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          148.2          0.000          1.000          2.002          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          147.8          0.000          1.000          2.000          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          147.5          0.000          1.000          1.998          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          147.1          0.000          1.000          1.996          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          146.8          0.000          1.000          1.995          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          146.5          0.000          1.000          1.993          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          146.2          0.000          1.000          1.991          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          146.0          0.000          1.000          1.989          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          145.7          0.000          1.000          1.988          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          145.5          0.000          1.000          1.986          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          143.7          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          142.1          0.000          1.000          2.024          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          140.4          0.000          1.000          2.022          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          138.6          0.000          1.000          2.269          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          137.1          0.000          1.000          2.241          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          135.8          0.000          1.000          2.212          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          134.8          0.000          1.000          2.190          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          134.1          0.000          1.000          2.176          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          133.7          0.000          1.000          2.166          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          133.6          0.000          1.000          2.158          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          133.5          0.000          1.000          2.152          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          133.4          0.000          1.000          2.146          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          133.4          0.000          1.000          2.140          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          133.3          0.000          1.000          2.135          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          133.3          0.000          1.000          2.130          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.104          131.7          0.000          1.000          2.158          0.000          0.000          0.000          0.000
