ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKMWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     13/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           12.1          0.000          1.000          3.593          0.000          0.000          0.000          0.000
     14/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.9          0.000          1.000          3.585          0.000          0.000          0.000          0.000
     15/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.8          0.000          1.000          3.578          0.000          0.000          0.000          0.000
     16/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.6          0.000          1.000          3.573          0.000          0.000          0.000          0.000
     17/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.4          0.000          1.000          3.678          0.000          0.000          0.000          0.000
     18/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.3          0.000          1.000          3.670          0.000          0.000          0.000          0.000
     19/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.3          0.000          1.000          3.663          0.000          0.000          0.000          0.000
     20/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.2          0.000          1.000          3.655          0.000          0.000          0.000          0.000
     21/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.2          0.000          1.000          3.647          0.000          0.000          0.000          0.000
     22/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.1          0.000          1.000          3.668          0.000          0.000          0.000          0.000
     23/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.0          0.000          1.000          3.662          0.000          0.000          0.000          0.000
     24/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.0          0.000          1.000          3.655          0.000          0.000          0.000          0.000
     25/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.0          0.000          1.000          3.648          0.000          0.000          0.000          0.000
     26/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.0          0.000          1.000          3.641          0.000          0.000          0.000          0.000
     27/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           11.0          0.000          1.000          3.633          0.000          0.000          0.000          0.000
     28/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           10.9          0.000          1.000          3.750          0.000          0.000          0.000          0.000
     29/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           10.8          0.000          1.000          3.745          0.000          0.000          0.000          0.000
     30/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           10.7          0.000          1.000          3.982          0.000          0.000          0.000          0.000
     01/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           10.5          0.000          1.000          4.063          0.000          0.000          0.000          0.000
     02/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           10.2          0.000          1.000          4.105          0.000          0.000          0.000          0.000
     03/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           10.1          0.000          1.000          4.101          0.000          0.000          0.000          0.000
     04/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           10.1          0.000          1.000          4.093          0.000          0.000          0.000          0.000
     05/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860           10.0          0.000          1.000          4.086          0.000          0.000          0.000          0.000
     06/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            9.9          0.000          1.000          4.079          0.000          0.000          0.000          0.000
     07/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            9.8          0.000          1.000          4.070          0.000          0.000          0.000          0.000
     08/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            9.4          0.000          1.000          4.188          0.000          0.000          0.000          0.000
     09/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            9.0          0.000          1.000          4.182          0.000          0.000          0.000          0.000
     10/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            8.8          0.000          1.000          4.173          0.000          0.000          0.000          0.000
     11/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            8.6          0.000          1.000          4.181          0.000          0.000          0.000          0.000
     12/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            8.1          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     13/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            7.8          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     14/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            7.4          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     15/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            7.2          0.000          1.000          4.279          0.000          0.000          0.000          0.000
     16/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            7.0          0.000          1.000          4.265          0.000          0.000          0.000          0.000
     17/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.7          0.000          1.000          4.252          0.000          0.000          0.000          0.000
     18/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.5          0.000          1.000          4.238          0.000          0.000          0.000          0.000
     19/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.2          0.000          1.000          4.237          0.000          0.000          0.000          0.000
     20/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.9          0.000          1.000          4.233          0.000          0.000          0.000          0.000
     21/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.6          0.000          1.000          4.246          0.000          0.000          0.000          0.000
     22/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.4          0.000          1.000          4.255          0.000          0.000          0.000          0.000
     23/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.2          0.000          1.000          4.244          0.000          0.000          0.000          0.000
     24/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.1          0.000          1.000          4.232          0.000          0.000          0.000          0.000
     25/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.1          0.000          1.000          4.219          0.000          0.000          0.000          0.000
     26/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.1          0.000          1.000          4.206          0.000          0.000          0.000          0.000
     27/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.0          0.000          1.000          4.194          0.000          0.000          0.000          0.000
     28/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.0          0.000          1.000          4.181          0.000          0.000          0.000          0.000
     29/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.1          0.000          1.000          4.174          0.000          0.000          0.000          0.000
     30/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.1          0.000          1.000          4.163          0.000          0.000          0.000          0.000
     31/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.1          0.000          1.000          4.249          0.000          0.000          0.000          0.000
     01/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.8          0.000          1.000          4.291          0.000          0.000          0.000          0.000
     02/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.7          0.000          1.000          4.282          0.000          0.000          0.000          0.000
     03/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.6          0.000          1.000          4.269          0.000          0.000          0.000          0.000
     04/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.5          0.000          1.000          4.257          0.000          0.000          0.000          0.000
     05/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.6          0.000          1.000          4.244          0.000          0.000          0.000          0.000
     06/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.6          0.000          1.000          4.230          0.000          0.000          0.000          0.000
     07/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.6          0.000          1.000          4.216          0.000          0.000          0.000          0.000
     08/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.4          0.000          1.000          4.290          0.000          0.000          0.000          0.000
     09/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.4          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     10/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.4          0.000          1.000          4.271          0.000          0.000          0.000          0.000
     11/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.2          0.000          1.000          4.290          0.000          0.000          0.000          0.000
     12/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.2          0.000          1.000          4.276          0.000          0.000          0.000          0.000
     13/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.2          0.000          1.000          4.262          0.000          0.000          0.000          0.000
     14/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.2          0.000          1.000          4.249          0.000          0.000          0.000          0.000
     15/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.3          0.000          1.000          4.235          0.000          0.000          0.000          0.000
     16/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.3          0.000          1.000          4.221          0.000          0.000          0.000          0.000
     17/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.4          0.000          1.000          4.209          0.000          0.000          0.000          0.000
     18/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.4          0.000          1.000          4.196          0.000          0.000          0.000          0.000
     19/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.5          0.000          1.000          4.183          0.000          0.000          0.000          0.000
     20/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.6          0.000          1.000          4.170          0.000          0.000          0.000          0.000
     21/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.8          0.000          1.000          4.158          0.000          0.000          0.000          0.000
     22/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            4.9          0.000          1.000          4.149          0.000          0.000          0.000          0.000
     23/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.1          0.000          1.000          4.138          0.000          0.000          0.000          0.000
     24/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.3          0.000          1.000          4.126          0.000          0.000          0.000          0.000
     25/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.5          0.000          1.000          4.114          0.000          0.000          0.000          0.000
     26/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.7          0.000          1.000          4.141          0.000          0.000          0.000          0.000
     27/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.8          0.000          1.000          4.131          0.000          0.000          0.000          0.000
     28/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.1          0.000          1.000          4.120          0.000          0.000          0.000          0.000
     29/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.2          0.000          1.000          4.115          0.000          0.000          0.000          0.000
     30/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.4          0.000          1.000          4.106          0.000          0.000          0.000          0.000
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.5          0.000          1.000          4.100          0.000          0.000          0.000          0.000
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.5          0.000          1.000          4.231          0.000          0.000          0.000          0.000
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.5          0.000          1.000          4.271          0.000          0.000          0.000          0.000
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.5          0.000          1.000          4.261          0.000          0.000          0.000          0.000
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.5          0.000          1.000          4.250          0.000          0.000          0.000          0.000
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.5          0.000          1.000          4.239          0.000          0.000          0.000          0.000
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.5          0.000          1.000          4.243          0.000          0.000          0.000          0.000
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.6          0.000          1.000          4.232          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.6          0.000          1.000          4.221          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.6          0.000          1.000          4.219          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.4          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.2          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.1          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            6.0          0.000          1.000          4.281          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         72.860            5.9          0.000          1.000          4.278          0.000          0.000          0.000          0.000
