ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw101
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/02/1986             100          8.876         7242.8         970.07         724.28         253.31          81.24         386.33          29.33         219.87           7.35           2.45           1.74           2.25           0.06           3.17           1.440        820.350        268.022         12.709          1.006          0.095        126.895          120.1          1.730          1.000          2.178          0.304       3975.298        374.254       2000.000
     06/02/1986             101          8.900         7311.8         983.55         731.18         260.11          81.01         386.33          29.33         226.77           7.35           2.44           1.74           2.15           0.06           3.26           1.440        820.350        276.432         12.709          1.003          0.097        124.345          120.3          1.730          1.000          2.158          0.310       3964.353        385.199       2000.000
     06/02/1986             101          8.900         7311.8         983.55         731.18         260.11          81.01         386.33          29.33         226.77           7.35           2.44           1.74           2.15           0.06           3.26           1.440        820.350        276.432         12.709          1.003          0.097        124.345          120.3          1.730          1.000          2.158          0.310       3964.353        385.199       2000.000
     07/02/1986             102          8.926         7385.3         998.81         738.53         268.25          80.78         386.33          29.33         234.13           7.35           2.44           1.73           2.05           0.06           3.37           1.439        820.350        285.399         12.709          1.000          0.100        121.325          120.6          1.731          1.000          2.133          0.317       3952.682        396.870       2000.000
     07/02/1986             102          8.926         7385.3         998.81         738.53         268.25          80.78         386.33          29.33         234.13           7.35           2.44           1.73           2.05           0.06           3.37           1.439        820.350        285.399         12.709          1.000          0.100        121.325          120.6          1.731          1.000          2.133          0.317       3952.682        396.870       2000.000
     08/02/1986             103          8.953         7461.7        1013.50         746.17         275.56          80.53         386.33          29.33         241.76           7.35           2.43           1.73           1.94           0.06           3.48           1.439        820.350        294.706         12.709          0.997          0.103        117.191          120.8          1.732          1.000          2.110          0.324       3940.569        408.983       2000.000
     08/02/1986             103          8.953         7461.7        1013.50         746.17         275.56          80.53         386.33          29.33         241.76           7.35           2.43           1.73           1.94           0.06           3.48           1.439        820.350        294.706         12.709          0.997          0.103        117.191          120.8          1.732          1.000          2.110          0.324       3940.569        408.983       2000.000
     09/02/1986             104          8.978         7533.7        1027.20         753.37         282.29          80.29         386.33          29.33         248.96           7.35           2.43           1.72           1.84           0.06           3.58           1.439        820.350        303.483         12.709          0.994          0.106        113.494          121.0          1.728          1.000          2.087          0.330       3929.145        420.407       2000.000
     09/02/1986             104          8.978         7533.7        1027.20         753.37         282.29          80.29         386.33          29.33         248.96           7.35           2.43           1.72           1.84           0.06           3.58           1.439        820.350        303.483         12.709          0.994          0.106        113.494          121.0          1.728          1.000          2.087          0.330       3929.145        420.407       2000.000
     10/02/1986             105          9.000         7618.6        1042.01         761.86         288.98          79.93         386.33          29.33         257.45           7.35           2.42           1.70           1.73           0.06           3.70           1.438        820.350        313.828         12.709          0.990          0.111        109.966          121.2          1.715          1.000          2.065          0.338       3911.315        438.237       2000.000
     10/02/1986             105          9.000         7618.6        1042.01         761.86         288.98          79.93         386.33          29.33         257.45           7.35           2.42           1.70           1.73           0.06           3.70           1.438        820.350        313.828         12.709          0.990          0.111        109.966          121.2          1.715          1.000          2.065          0.338       3911.315        438.237       2000.000
     11/02/1986             106          9.515         7694.2        1056.46         769.42         296.26          79.53         386.33          29.33         265.01           7.35           2.42           1.67           1.64           0.06           3.81           1.438        820.350        323.045         12.709          0.985          0.116        106.708          121.4          1.697          0.966          2.039          0.344       3891.964        457.588       2000.000
     11/02/1986             106          9.515         7694.2        1056.46         769.42         296.26          79.53         386.33          29.33         265.01           7.35           2.42           1.67           1.64           0.06           3.81           1.438        820.350        323.045         12.709          0.985          0.116        106.708          121.4          1.697          0.966          2.039          0.344       3891.964        457.588       2000.000
     12/02/1986             107          9.921         7769.8        1069.60         776.98         302.24          79.14         386.33          29.33         272.57           7.35           2.42           1.64           1.56           0.06           3.92           1.438        820.350        332.262         12.709          0.980          0.121        102.658          121.5          1.673          0.914          2.014          0.351       3872.557        476.995       2000.000
     12/02/1986             107          9.921         7769.8        1069.60         776.98         302.24          79.14         386.33          29.33         272.57           7.35           2.42           1.64           1.56           0.06           3.92           1.438        820.350        332.262         12.709          0.980          0.121        102.658          121.5          1.673          0.914          2.014          0.351       3872.557        476.995       2000.000
     13/02/1986             108         10.000         7845.4        1082.50         784.54         307.65          79.06         386.33          29.33         280.13           7.35           2.41           1.61           1.48           0.06           4.03           1.438        820.350        341.479         12.709          0.979          0.122         98.826          121.7          1.644          0.873          1.991          0.357       3868.759        480.793       2000.000
     13/02/1986             108         10.000         7845.4        1082.50         784.54         307.65          79.06         386.33          29.33         280.13           7.35           2.41           1.61           1.48           0.06           4.03           1.438        820.350        341.479         12.709          0.979          0.122         98.826          121.7          1.644          0.873          1.991          0.357       3868.759        480.793       2000.000
     14/02/1986             109         11.000         7845.4        1096.59         784.54         321.74          79.06         386.33          29.33         280.13           7.35           2.41           1.61           1.48           0.06           4.03           1.438        820.350        341.479         12.709          0.979          0.122         95.197          121.9          1.644          1.000          1.971          0.357       3868.759        480.793       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          121.9          0.000          1.000          1.971          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          120.9          0.000          1.000          1.968          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          119.8          0.000          1.000          1.966          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          118.7          0.000          1.000          1.963          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          117.8          0.000          1.000          1.961          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          116.9          0.000          1.000          1.958          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          116.1          0.000          1.000          1.956          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          115.4          0.000          1.000          1.954          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          114.7          0.000          1.000          1.952          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          114.1          0.000          1.000          1.950          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          113.5          0.000          1.000          1.948          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          112.9          0.000          1.000          1.946          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          112.4          0.000          1.000          1.943          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          111.9          0.000          1.000          1.942          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          111.5          0.000          1.000          1.940          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          111.1          0.000          1.000          1.938          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          110.7          0.000          1.000          1.936          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          110.3          0.000          1.000          1.934          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          110.0          0.000          1.000          1.932          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          109.6          0.000          1.000          1.930          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          107.8          0.000          1.000          1.986          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          106.1          0.000          1.000          1.972          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          104.3          0.000          1.000          1.973          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          103.0          0.000          1.000          2.222          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          102.6          0.000          1.000          2.197          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          102.3          0.000          1.000          2.171          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          102.0          0.000          1.000          2.148          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          101.7          0.000          1.000          2.128          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          101.5          0.000          1.000          2.117          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          101.3          0.000          1.000          2.109          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          101.1          0.000          1.000          2.102          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          101.0          0.000          1.000          2.096          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          100.9          0.000          1.000          2.090          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          100.9          0.000          1.000          2.085          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          100.8          0.000          1.000          2.080          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.197          100.5          0.000          1.000          2.112          0.000          0.000          0.000          0.000
