ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw122
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     06/02/1986             101          8.900         6556.7         886.90         655.67         238.09          71.83         350.22          26.49         200.27           6.55           2.24           1.52           1.97           0.05           2.88           1.440        724.459        276.441         12.709          0.880          0.086        103.137          121.7          1.731          1.000          1.879          0.305       3964.357        385.199       2000.000
     06/02/1986             101          8.900         6556.7         886.90         655.67         238.09          71.83         350.22          26.49         200.27           6.55           2.24           1.52           1.97           0.05           2.88           1.440        724.459        276.441         12.709          0.880          0.086        103.137          121.7          1.731          1.000          1.879          0.305       3964.357        385.199       2000.000
     07/02/1986             102          8.926         6621.7         900.67         662.17         245.57          71.62         350.22          26.49         206.77           6.55           2.24           1.52           1.88           0.05           2.98           1.439        724.459        285.408         12.709          0.877          0.088        100.383          121.9          1.732          1.000          1.855          0.312       3952.686        396.870       2000.000
     07/02/1986             102          8.926         6621.7         900.67         662.17         245.57          71.62         350.22          26.49         206.77           6.55           2.24           1.52           1.88           0.05           2.98           1.439        724.459        285.408         12.709          0.877          0.088        100.383          121.9          1.732          1.000          1.855          0.312       3952.686        396.870       2000.000
     08/02/1986             103          8.953         6689.1         913.93         668.91         252.31          71.40         350.22          26.49         213.51           6.55           2.23           1.52           1.79           0.05           3.07           1.439        724.459        294.715         12.709          0.875          0.091         96.624          122.1          1.733          1.000          1.834          0.319       3940.573        408.983       2000.000
     08/02/1986             103          8.953         6689.1         913.93         668.91         252.31          71.40         350.22          26.49         213.51           6.55           2.23           1.52           1.79           0.05           3.07           1.439        724.459        294.715         12.709          0.875          0.091         96.624          122.1          1.733          1.000          1.834          0.319       3940.573        408.983       2000.000
     09/02/1986             104          8.978         6752.7         926.29         675.27         258.52          71.20         350.22          26.49         219.87           6.55           2.23           1.51           1.70           0.05           3.16           1.439        724.459        303.492         12.709          0.872          0.093         93.261          122.4          1.733          1.000          1.813          0.326       3929.149        420.407       2000.000
     09/02/1986             104          8.978         6752.7         926.29         675.27         258.52          71.20         350.22          26.49         219.87           6.55           2.23           1.51           1.70           0.05           3.16           1.439        724.459        303.492         12.709          0.872          0.093         93.261          122.4          1.733          1.000          1.813          0.326       3929.149        420.407       2000.000
     10/02/1986             105          9.000         6827.6         939.66         682.76         264.71          70.87         350.22          26.49         227.36           6.55           2.23           1.50           1.60           0.05           3.27           1.438        724.459        313.837         12.709          0.868          0.097         89.891          122.6          1.726          1.000          1.793          0.333       3911.319        438.237       2000.000
     10/02/1986             105          9.000         6827.6         939.66         682.76         264.71          70.87         350.22          26.49         227.36           6.55           2.23           1.50           1.60           0.05           3.27           1.438        724.459        313.837         12.709          0.868          0.097         89.891          122.6          1.726          1.000          1.793          0.333       3911.319        438.237       2000.000
     11/02/1986             106          9.515         6894.4         953.19         689.44         271.92          70.52         350.22          26.49         234.04           6.55           2.22           1.48           1.51           0.05           3.37           1.438        724.459        323.054         12.709          0.864          0.102         86.733          122.8          1.712          1.000          1.768          0.339       3891.968        457.588       2000.000
     11/02/1986             106          9.515         6894.4         953.19         689.44         271.92          70.52         350.22          26.49         234.04           6.55           2.22           1.48           1.51           0.05           3.37           1.438        724.459        323.054         12.709          0.864          0.102         86.733          122.8          1.712          1.000          1.768          0.339       3891.968        457.588       2000.000
     12/02/1986             107          9.921         6961.2         966.20         696.12         278.61          70.17         350.22          26.49         240.72           6.55           2.22           1.45           1.44           0.05           3.46           1.438        724.459        332.271         12.709          0.860          0.106         82.823          123.0          1.692          0.996          1.744          0.346       3872.561        476.995       2000.000
     12/02/1986             107          9.921         6961.2         966.20         696.12         278.61          70.17         350.22          26.49         240.72           6.55           2.22           1.45           1.44           0.05           3.46           1.438        724.459        332.271         12.709          0.860          0.106         82.823          123.0          1.692          0.996          1.744          0.346       3872.561        476.995       2000.000
     13/02/1986             108         10.000         7028.0         978.88         702.80         284.67          70.10         350.22          26.49         247.39           6.55           2.21           1.43           1.36           0.05           3.56           1.438        724.459        341.488         12.709          0.859          0.107         79.052          123.1          1.666          0.947          1.720          0.352       3868.763        480.793       2000.000
     13/02/1986             108         10.000         7028.0         978.88         702.80         284.67          70.10         350.22          26.49         247.39           6.55           2.21           1.43           1.36           0.05           3.56           1.438        724.459        341.488         12.709          0.859          0.107         79.052          123.1          1.666          0.947          1.720          0.352       3868.763        480.793       2000.000
     14/02/1986             109         11.000         7028.0         991.61         702.80         297.40          70.10         350.22          26.49         247.39           6.55           2.21           1.43           1.36           0.05           3.56           1.438        724.459        341.488         12.709          0.859          0.107         75.496          123.3          1.666          1.000          1.701          0.352       3868.763        480.793       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          123.3          0.000          1.000          1.701          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          122.5          0.000          1.000          1.699          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          121.4          0.000          1.000          1.697          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          120.4          0.000          1.000          1.694          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          119.6          0.000          1.000          1.692          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          118.7          0.000          1.000          1.690          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          118.0          0.000          1.000          1.687          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          117.3          0.000          1.000          1.685          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          116.7          0.000          1.000          1.683          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          116.1          0.000          1.000          1.681          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          115.6          0.000          1.000          1.679          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          115.1          0.000          1.000          1.677          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          114.6          0.000          1.000          1.675          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          114.2          0.000          1.000          1.673          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          113.8          0.000          1.000          1.671          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          113.4          0.000          1.000          1.669          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          113.1          0.000          1.000          1.667          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          112.7          0.000          1.000          1.665          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          112.4          0.000          1.000          1.663          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          112.1          0.000          1.000          1.662          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          110.4          0.000          1.000          1.716          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          108.7          0.000          1.000          1.701          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          106.9          0.000          1.000          1.699          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          105.1          0.000          1.000          1.946          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          104.8          0.000          1.000          1.918          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          104.5          0.000          1.000          1.890          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          104.2          0.000          1.000          1.868          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          104.0          0.000          1.000          1.852          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          103.7          0.000          1.000          1.842          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          103.5          0.000          1.000          1.834          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          103.5          0.000          1.000          1.827          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          103.4          0.000          1.000          1.820          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          103.4          0.000          1.000          1.815          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          103.4          0.000          1.000          1.810          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          103.4          0.000          1.000          1.805          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         75.496          102.8          0.000          1.000          1.835          0.000          0.000          0.000          0.000
