ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw219
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     27/03/1986             100          9.713         5482.1         595.72         548.21          73.95          61.38         203.35          26.23         230.79           6.05           0.78           1.22           1.64           0.05           2.72           1.180        704.287        327.693         12.744          0.675          0.292         11.235           70.4          1.806          0.219          1.508          0.421       3039.947       1315.261       2000.000
     27/03/1986             100          9.713         5482.1         595.72         548.21          73.95          61.38         203.35          26.23         230.79           6.05           0.78           1.22           1.64           0.05           2.72           1.180        704.287        327.693         12.744          0.675          0.292         11.235           70.4          1.806          0.219          1.508          0.421       3039.947       1315.261       2000.000
     28/03/1986             101         10.000         5501.5         593.15         550.15          73.80          57.02         203.35          26.23         232.73           6.05           0.78           1.15           1.61           0.05           2.75           1.182        704.287        330.451         12.744          0.627          0.340         10.803           70.4          1.829          0.176          1.500          0.423       2823.828       1531.380       2000.000
     28/03/1986             101         10.000         5501.5         593.15         550.15          73.80          57.02         203.35          26.23         232.73           6.05           0.78           1.15           1.61           0.05           2.75           1.182        704.287        330.451         12.744          0.627          0.340         10.803           70.4          1.829          0.176          1.500          0.423       2823.828       1531.380       2000.000
     29/03/1986             102         11.000         5501.5         590.60         550.15          75.26          53.01         203.35          26.23         232.73           6.05           0.78           1.08           1.61           0.05           2.75           1.182        704.287        330.451         12.744          0.583          0.384         10.395           70.4          1.851          0.170          1.493          0.423       2625.432       1729.776       2000.000
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           70.4          0.000          0.170          1.493          0.000          0.000          0.000          0.000
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           69.0          0.000          1.000          1.601          0.000          0.000          0.000          0.000
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           67.8          0.000          1.000          1.570          0.000          0.000          0.000          0.000
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           66.8          0.000          1.000          1.535          0.000          0.000          0.000          0.000
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           66.0          0.000          1.000          1.525          0.000          0.000          0.000          0.000
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           65.5          0.000          1.000          1.517          0.000          0.000          0.000          0.000
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           65.1          0.000          1.000          1.511          0.000          0.000          0.000          0.000
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           65.0          0.000          1.000          1.504          0.000          0.000          0.000          0.000
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           63.5          0.000          1.000          1.622          0.000          0.000          0.000          0.000
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           62.2          0.000          1.000          1.615          0.000          0.000          0.000          0.000
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           61.1          0.000          1.000          1.576          0.000          0.000          0.000          0.000
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           60.6          0.000          1.000          1.632          0.000          0.000          0.000          0.000
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           60.6          0.000          1.000          1.626          0.000          0.000          0.000          0.000
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           60.6          0.000          1.000          1.591          0.000          0.000          0.000          0.000
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           60.6          0.000          1.000          1.632          0.000          0.000          0.000          0.000
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           60.5          0.000          1.000          1.817          0.000          0.000          0.000          0.000
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           60.4          0.000          1.000          1.902          0.000          0.000          0.000          0.000
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           60.2          0.000          1.000          1.877          0.000          0.000          0.000          0.000
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           60.1          0.000          1.000          1.952          0.000          0.000          0.000          0.000
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.9          0.000          1.000          1.918          0.000          0.000          0.000          0.000
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.8          0.000          1.000          1.877          0.000          0.000          0.000          0.000
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.7          0.000          1.000          1.851          0.000          0.000          0.000          0.000
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.6          0.000          1.000          1.833          0.000          0.000          0.000          0.000
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.5          0.000          1.000          1.820          0.000          0.000          0.000          0.000
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.5          0.000          1.000          1.929          0.000          0.000          0.000          0.000
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.4          0.000          1.000          1.982          0.000          0.000          0.000          0.000
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.4          0.000          1.000          2.001          0.000          0.000          0.000          0.000
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.3          0.000          1.000          1.976          0.000          0.000          0.000          0.000
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.2          0.000          1.000          1.940          0.000          0.000          0.000          0.000
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.2          0.000          1.000          2.009          0.000          0.000          0.000          0.000
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.1          0.000          1.000          2.107          0.000          0.000          0.000          0.000
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.1          0.000          1.000          2.168          0.000          0.000          0.000          0.000
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.0          0.000          1.000          2.166          0.000          0.000          0.000          0.000
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.9          0.000          1.000          2.235          0.000          0.000          0.000          0.000
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.208          0.000          0.000          0.000          0.000
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.170          0.000          0.000          0.000          0.000
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.152          0.000          0.000          0.000          0.000
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.136          0.000          0.000          0.000          0.000
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.142          0.000          0.000          0.000          0.000
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.215          0.000          0.000          0.000          0.000
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.180          0.000          0.000          0.000          0.000
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.153          0.000          0.000          0.000          0.000
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.140          0.000          0.000          0.000          0.000
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.132          0.000          0.000          0.000          0.000
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.7          0.000          1.000          2.125          0.000          0.000          0.000          0.000
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.120          0.000          0.000          0.000          0.000
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.9          0.000          1.000          2.127          0.000          0.000          0.000          0.000
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.0          0.000          1.000          2.118          0.000          0.000          0.000          0.000
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.1          0.000          1.000          2.115          0.000          0.000          0.000          0.000
     17/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.3          0.000          1.000          2.111          0.000          0.000          0.000          0.000
     18/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.149          0.000          0.000          0.000          0.000
     19/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.139          0.000          0.000          0.000          0.000
     20/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.117          0.000          0.000          0.000          0.000
     21/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.165          0.000          0.000          0.000          0.000
     22/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.149          0.000          0.000          0.000          0.000
     23/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.143          0.000          0.000          0.000          0.000
     24/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.8          0.000          1.000          2.118          0.000          0.000          0.000          0.000
     25/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.9          0.000          1.000          2.115          0.000          0.000          0.000          0.000
     26/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.9          0.000          1.000          2.111          0.000          0.000          0.000          0.000
     27/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.9          0.000          1.000          2.107          0.000          0.000          0.000          0.000
     28/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           58.9          0.000          1.000          2.104          0.000          0.000          0.000          0.000
     29/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.0          0.000          1.000          2.142          0.000          0.000          0.000          0.000
     30/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.395           59.0          0.000          1.000          2.111          0.000          0.000          0.000          0.000
