ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw105
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/02/1986             100          8.876        10242.0        1123.33        1024.20         177.94          78.74         441.46          42.82         382.38          11.09           1.87           2.21           2.98           0.09           4.12           1.078       1430.788        267.249         12.709          1.184          1.186         20.379          102.0          1.863          0.184          1.730          0.373       1919.254       1921.859       2000.000
     05/02/1986             100          8.876        10242.0        1123.33        1024.20         177.94          78.74         441.46          42.82         382.38          11.09           1.87           2.21           2.98           0.09           4.12           1.078       1430.788        267.249         12.709          1.184          1.186         20.379          102.0          1.863          0.184          1.730          0.373       1919.254       1921.859       2000.000
     06/02/1986             101          8.900        10265.7        1119.00        1026.57         177.58          72.39         431.80          42.82         394.41          11.09           1.87           2.06           2.94           0.09           4.15           1.053       1430.788        275.658         12.709          1.089          1.281         19.827          102.0          1.889          0.146          1.724          0.384       1764.546       2076.568       2000.000
     06/02/1986             101          8.900        10265.7        1119.00        1026.57         177.58          72.39         431.80          42.82         394.41          11.09           1.87           2.06           2.94           0.09           4.15           1.053       1430.788        275.658         12.709          1.089          1.281         19.827          102.0          1.889          0.146          1.724          0.384       1764.546       2076.568       2000.000
     07/02/1986             102          8.926        10282.9        1114.48        1028.29         177.22          66.51         420.69          42.82         407.24          11.09           1.86           1.92           2.92           0.09           4.18           1.026       1430.788        284.626         12.709          1.000          1.370         19.317          102.0          1.916          0.100          1.719          0.396       1621.166       2219.948       2000.000
     07/02/1986             102          8.926        10282.9        1114.48        1028.29         177.22          66.51         420.69          42.82         407.24          11.09           1.86           1.92           2.92           0.09           4.18           1.026       1430.788        284.626         12.709          1.000          1.370         19.317          102.0          1.916          0.100          1.719          0.396       1621.166       2219.948       2000.000
     08/02/1986             103          8.953        10300.0        1110.39        1030.00         176.87          61.07         409.09          42.82         420.56          11.09           1.86           1.78           2.89           0.09           4.20           1.000       1430.788        293.933         12.709          0.918          1.452         18.846          102.0          1.942          0.109          1.714          0.408       1488.474       2352.640       2000.000
     08/02/1986             103          8.953        10300.0        1110.39        1030.00         176.87          61.07         409.09          42.82         420.56          11.09           1.86           1.78           2.89           0.09           4.20           1.000       1430.788        293.933         12.709          0.918          1.452         18.846          102.0          1.942          0.109          1.714          0.408       1488.474       2352.640       2000.000
     09/02/1986             104          8.978        10314.5        1106.48        1031.45         176.52          56.05         397.98          42.82         433.11          11.09           1.86           1.66           2.87           0.09           4.22           0.975       1430.788        302.710         12.709          0.843          1.527         18.411          102.1          1.969          0.106          1.709          0.420       1366.216       2474.898       2000.000
     09/02/1986             104          8.978        10314.5        1106.48        1031.45         176.52          56.05         397.98          42.82         433.11          11.09           1.86           1.66           2.87           0.09           4.22           0.975       1430.788        302.710         12.709          0.843          1.527         18.411          102.1          1.969          0.106          1.709          0.420       1366.216       2474.898       2000.000
     10/02/1986             105          9.000        10329.9        1103.03        1032.99         176.16          51.41         384.72          42.82         447.91          11.09           1.85           1.54           2.85           0.09           4.25           0.948       1430.788        313.055         12.709          0.773          1.597         18.008          102.1          1.996          0.110          1.704          0.434       1253.094       2588.020       2000.000
     10/02/1986             105          9.000        10329.9        1103.03        1032.99         176.16          51.41         384.72          42.82         447.91          11.09           1.85           1.54           2.85           0.09           4.25           0.948       1430.788        313.055         12.709          0.773          1.597         18.008          102.1          1.996          0.110          1.704          0.434       1253.094       2588.020       2000.000
     11/02/1986             106          9.515        10340.9        1099.48        1034.09         175.81          47.12         372.63          42.82         461.10          11.09           1.85           1.43           2.83           0.09           4.26           0.924       1430.788        322.272         12.709          0.709          1.661         17.636          102.1          2.024          0.083          1.700          0.446       1148.512       2692.602       2000.000
     11/02/1986             106          9.515        10340.9        1099.48        1034.09         175.81          47.12         372.63          42.82         461.10          11.09           1.85           1.43           2.83           0.09           4.26           0.924       1430.788        322.272         12.709          0.709          1.661         17.636          102.1          2.024          0.083          1.700          0.446       1148.512       2692.602       2000.000
     12/02/1986             107          9.921        10350.6        1096.15        1035.06         175.46          43.18         372.63          42.82         462.07          11.09           1.84           1.33           2.82           0.09           4.28           0.925       1430.788        322.947         12.709          0.649          1.721         17.292          102.1          2.051          0.080          1.696          0.446       1052.401       2788.713       2000.000
     12/02/1986             107          9.921        10350.6        1096.15        1035.06         175.46          43.18         372.63          42.82         462.07          11.09           1.84           1.33           2.82           0.09           4.28           0.925       1430.788        322.947         12.709          0.649          1.721         17.292          102.1          2.051          0.080          1.696          0.446       1052.401       2788.713       2000.000
     13/02/1986             108         10.000        10359.5        1093.06        1035.95         175.11          39.55         372.63          42.82         462.96          11.09           1.84           1.24           2.81           0.09           4.29           0.926       1430.788        323.568         12.709          0.595          1.775         16.973          102.1          2.079          0.078          1.692          0.447        963.957       2877.157       2000.000
     13/02/1986             108         10.000        10359.5        1093.06        1035.95         175.11          39.55         372.63          42.82         462.96          11.09           1.84           1.24           2.81           0.09           4.29           0.926       1430.788        323.568         12.709          0.595          1.775         16.973          102.1          2.079          0.078          1.692          0.447        963.957       2877.157       2000.000
     14/02/1986             109         11.000        10359.5        1090.32        1035.95         175.76          36.16         372.63          42.82         462.96          11.09           1.84           1.15           2.81           0.09           4.29           0.926       1430.788        323.568         12.709          0.544          1.826         16.679          102.1          2.107          0.100          1.689          0.447        881.295       2959.819       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.1          0.000          0.100          1.689          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.1          0.000          1.000          1.686          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.1          0.000          1.000          1.684          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.1          0.000          1.000          1.682          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.1          0.000          1.000          1.680          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.1          0.000          1.000          1.678          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.0          0.000          1.000          1.676          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.0          0.000          1.000          1.674          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.0          0.000          1.000          1.672          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.0          0.000          1.000          1.670          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.0          0.000          1.000          1.668          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          102.0          0.000          1.000          1.666          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          101.9          0.000          1.000          1.664          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          101.9          0.000          1.000          1.662          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          101.9          0.000          1.000          1.660          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          101.9          0.000          1.000          1.658          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          101.9          0.000          1.000          1.656          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          101.9          0.000          1.000          1.655          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          101.8          0.000          1.000          1.653          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          101.8          0.000          1.000          1.653          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679          100.8          0.000          1.000          1.711          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           99.6          0.000          1.000          1.699          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           98.3          0.000          1.000          1.701          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           96.9          0.000          1.000          1.954          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           96.6          0.000          1.000          1.931          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           96.3          0.000          1.000          1.909          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           96.1          0.000          1.000          1.885          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           95.9          0.000          1.000          1.862          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           95.7          0.000          1.000          1.852          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           95.5          0.000          1.000          1.844          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           95.3          0.000          1.000          1.837          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           95.2          0.000          1.000          1.831          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           95.1          0.000          1.000          1.826          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           95.0          0.000          1.000          1.821          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           94.9          0.000          1.000          1.818          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.679           94.8          0.000          1.000          1.851          0.000          0.000          0.000          0.000
